SITE CODE= êVèÈésèÊñ{
LAT=  34.9309
LON= 137.5742
SAMPLING RATE= 100Hz
UNIT  = gal(cm/s/s)
INITIAL TIME= 2021 02 13 23 10 00
NS, EW, UD
   -0.435,   -0.080,   -0.342
   -0.444,   -0.103,   -0.351
   -0.451,   -0.123,   -0.359
   -0.456,   -0.152,   -0.362
   -0.459,   -0.203,   -0.354
   -0.463,   -0.273,   -0.338
   -0.469,   -0.345,   -0.319
   -0.476,   -0.396,   -0.302
   -0.482,   -0.413,   -0.290
   -0.481,   -0.401,   -0.278
   -0.471,   -0.376,   -0.266
   -0.456,   -0.355,   -0.252
   -0.446,   -0.345,   -0.239
   -0.447,   -0.346,   -0.230
   -0.457,   -0.351,   -0.225
   -0.468,   -0.356,   -0.219
   -0.475,   -0.357,   -0.212
   -0.476,   -0.349,   -0.201
   -0.474,   -0.330,   -0.187
   -0.467,   -0.299,   -0.172
   -0.452,   -0.262,   -0.153
   -0.426,   -0.232,   -0.130
   -0.390,   -0.213,   -0.105
   -0.351,   -0.207,   -0.082
   -0.319,   -0.202,   -0.062
   -0.300,   -0.196,   -0.045
   -0.297,   -0.189,   -0.032
   -0.308,   -0.193,   -0.023
   -0.329,   -0.213,   -0.017
   -0.356,   -0.241,   -0.014
   -0.387,   -0.257,   -0.011
   -0.418,   -0.241,   -0.007
   -0.449,   -0.187,   -0.001
   -0.483,   -0.108,    0.007
   -0.521,   -0.032,    0.014
   -0.563,    0.016,    0.024
   -0.602,    0.027,    0.037
   -0.629,    0.012,    0.052
   -0.636,   -0.003,    0.068
   -0.620,   -0.003,    0.082
   -0.587,    0.014,    0.096
   -0.544,    0.035,    0.114
   -0.501,    0.048,    0.136
   -0.464,    0.052,    0.161
   -0.433,    0.062,    0.181
   -0.406,    0.095,    0.193
   -0.382,    0.156,    0.198
   -0.356,    0.228,    0.202
   -0.330,    0.287,    0.207
   -0.305,    0.313,    0.211
   -0.285,    0.306,    0.212
   -0.272,    0.283,    0.212
   -0.262,    0.269,    0.214
   -0.253,    0.274,    0.214
   -0.246,    0.293,    0.209
   -0.241,    0.309,    0.198
   -0.234,    0.309,    0.183
   -0.220,    0.295,    0.172
   -0.190,    0.278,    0.166
   -0.143,    0.272,    0.161
   -0.087,    0.278,    0.150
   -0.037,    0.285,    0.137
   -0.001,    0.273,    0.129
    0.016,    0.235,    0.128
    0.026,    0.184,    0.132
    0.041,    0.143,    0.133
    0.073,    0.134,    0.125
    0.125,    0.153,    0.108
    0.187,    0.178,    0.089
    0.251,    0.177,    0.070
    0.306,    0.137,    0.050
    0.347,    0.071,    0.028
    0.376,    0.008,    0.003
    0.395,   -0.027,   -0.020
    0.410,   -0.029,   -0.039
    0.421,   -0.011,   -0.051
    0.424,    0.003,   -0.056
    0.416,   -0.002,   -0.056
    0.397,   -0.030,   -0.054
    0.378,   -0.069,   -0.049
    0.370,   -0.101,   -0.044
    0.380,   -0.111,   -0.039
    0.406,   -0.096,   -0.033
    0.437,   -0.068,   -0.028
    0.463,   -0.043,   -0.024
    0.481,   -0.037,   -0.025
    0.494,   -0.049,   -0.031
    0.507,   -0.069,   -0.043
    0.519,   -0.085,   -0.058
    0.524,   -0.092,   -0.077
    0.510,   -0.095,   -0.096
    0.473,   -0.101,   -0.117
    0.417,   -0.114,   -0.135
    0.357,   -0.129,   -0.152
    0.302,   -0.138,   -0.168
    0.259,   -0.133,   -0.189
    0.219,   -0.116,   -0.216
    0.172,   -0.095,   -0.246
    0.113,   -0.080,   -0.271
    0.048,   -0.084,   -0.284
   -0.006,   -0.105,   -0.283
   -0.035,   -0.134,   -0.272
   -0.030,   -0.153,   -0.256
    0.005,   -0.148,   -0.239
    0.057,   -0.122,   -0.221
    0.109,   -0.093,   -0.201
    0.145,   -0.078,   -0.180
    0.152,   -0.087,   -0.160
    0.128,   -0.114,   -0.139
    0.082,   -0.139,   -0.114
    0.034,   -0.142,   -0.085
   -0.002,   -0.116,   -0.056
   -0.016,   -0.064,   -0.030
   -0.015,   -0.000,   -0.012
   -0.012,    0.053,   -0.001
   -0.018,    0.077,    0.005
   -0.039,    0.068,    0.009
   -0.072,    0.045,    0.010
   -0.109,    0.032,    0.012
   -0.145,    0.052,    0.013
   -0.178,    0.103,    0.010
   -0.206,    0.167,   -0.002
   -0.234,    0.223,   -0.023
   -0.262,    0.259,   -0.046
   -0.290,    0.278,   -0.064
   -0.316,    0.291,   -0.078
   -0.335,    0.303,   -0.088
   -0.346,    0.318,   -0.099
   -0.348,    0.332,   -0.111
   -0.344,    0.337,   -0.122
   -0.341,    0.323,   -0.133
   -0.337,    0.291,   -0.147
   -0.330,    0.244,   -0.164
   -0.322,    0.199,   -0.180
   -0.312,    0.169,   -0.189
   -0.305,    0.158,   -0.191
   -0.302,    0.161,   -0.187
   -0.303,    0.168,   -0.185
   -0.304,    0.172,   -0.183
   -0.300,    0.172,   -0.178
   -0.283,    0.176,   -0.171
   -0.252,    0.187,   -0.162
   -0.207,    0.207,   -0.159
   -0.152,    0.228,   -0.164
   -0.100,    0.241,   -0.169
   -0.060,    0.237,   -0.172
   -0.036,    0.219,   -0.170
   -0.022,    0.196,   -0.168
   -0.006,    0.182,   -0.170
    0.020,    0.180,   -0.176
    0.055,    0.189,   -0.184
    0.090,    0.198,   -0.194
    0.117,    0.200,   -0.203
    0.131,    0.189,   -0.209
    0.136,    0.172,   -0.208
    0.132,    0.153,   -0.200
    0.122,    0.143,   -0.189
    0.107,    0.143,   -0.181
    0.093,    0.155,   -0.177
    0.088,    0.173,   -0.176
    0.098,    0.184,   -0.173
    0.123,    0.183,   -0.170
    0.158,    0.169,   -0.171
    0.191,    0.150,   -0.177
    0.214,    0.132,   -0.187
    0.223,    0.121,   -0.197
    0.219,    0.111,   -0.207
    0.206,    0.098,   -0.219
    0.190,    0.079,   -0.231
    0.175,    0.055,   -0.242
    0.166,    0.030,   -0.249
    0.160,    0.012,   -0.252
    0.158,    0.002,   -0.252
    0.155,   -0.002,   -0.252
    0.149,   -0.005,   -0.256
    0.138,   -0.011,   -0.265
    0.123,   -0.023,   -0.280
    0.108,   -0.039,   -0.295
    0.098,   -0.062,   -0.310
    0.097,   -0.089,   -0.323
    0.100,   -0.121,   -0.335
    0.100,   -0.152,   -0.346
    0.092,   -0.176,   -0.356
    0.078,   -0.192,   -0.362
    0.063,   -0.203,   -0.363
    0.053,   -0.215,   -0.367
    0.045,   -0.237,   -0.376
    0.035,   -0.273,   -0.388
    0.021,   -0.325,   -0.398
    0.008,   -0.389,   -0.399
    0.007,   -0.451,   -0.392
    0.025,   -0.500,   -0.380
    0.061,   -0.530,   -0.366
    0.109,   -0.542,   -0.353
    0.155,   -0.546,   -0.341
    0.190,   -0.549,   -0.332
    0.209,   -0.558,   -0.328
    0.212,   -0.573,   -0.323
    0.204,   -0.590,   -0.311
    0.192,   -0.599,   -0.287
    0.180,   -0.593,   -0.255
    0.171,   -0.569,   -0.221
    0.163,   -0.532,   -0.191
    0.158,   -0.489,   -0.169
    0.153,   -0.451,   -0.154
    0.149,   -0.423,   -0.146
    0.145,   -0.405,   -0.141
    0.143,   -0.392,   -0.139
    0.143,   -0.380,   -0.136
    0.148,   -0.362,   -0.130
    0.155,   -0.337,   -0.122
    0.153,   -0.309,   -0.116
    0.136,   -0.288,   -0.111
    0.101,   -0.278,   -0.107
    0.061,   -0.276,   -0.102
    0.031,   -0.268,   -0.095
    0.026,   -0.245,   -0.085
    0.041,   -0.206,   -0.074
    0.066,   -0.165,   -0.058
    0.080,   -0.139,   -0.034
    0.077,   -0.137,   -0.001
    0.059,   -0.159,    0.034
    0.035,   -0.188,    0.064
    0.012,   -0.204,    0.087
   -0.010,   -0.193,    0.107
   -0.032,   -0.155,    0.128
   -0.056,   -0.103,    0.150
   -0.080,   -0.057,    0.170
   -0.099,   -0.033,    0.186
   -0.108,   -0.030,    0.198
   -0.100,   -0.031,    0.212
   -0.074,   -0.024,    0.227
   -0.035,   -0.005,    0.240
    0.006,    0.015,    0.248
    0.033,    0.016,    0.253
    0.038,   -0.012,    0.259
    0.021,   -0.065,    0.269
   -0.007,   -0.123,    0.280
   -0.036,   -0.164,    0.284
   -0.057,   -0.184,    0.278
   -0.068,   -0.190,    0.264
   -0.073,   -0.200,    0.250
   -0.076,   -0.225,    0.237
   -0.083,   -0.262,    0.227
   -0.093,   -0.298,    0.213
   -0.103,   -0.318,    0.194
   -0.108,   -0.318,    0.173
   -0.103,   -0.302,    0.153
   -0.090,   -0.283,    0.138
   -0.071,   -0.271,    0.126
   -0.053,   -0.269,    0.115
   -0.038,   -0.273,    0.105
   -0.026,   -0.278,    0.096
   -0.017,   -0.279,    0.090
   -0.014,   -0.277,    0.086
   -0.014,   -0.271,    0.081
   -0.018,   -0.264,    0.076
   -0.023,   -0.257,    0.071
   -0.027,   -0.251,    0.066
   -0.030,   -0.248,    0.060
   -0.030,   -0.250,    0.052
   -0.024,   -0.255,    0.041
   -0.006,   -0.258,    0.031
    0.023,   -0.251,    0.026
    0.060,   -0.237,    0.028
    0.091,   -0.225,    0.038
    0.104,   -0.228,    0.054
    0.094,   -0.247,    0.070
    0.063,   -0.273,    0.081
    0.026,   -0.286,    0.088
   -0.004,   -0.274,    0.091
   -0.016,   -0.235,    0.093
   -0.010,   -0.184,    0.096
    0.009,   -0.140,    0.100
    0.029,   -0.115,    0.104
    0.043,   -0.111,    0.111
    0.054,   -0.119,    0.119
    0.064,   -0.127,    0.129
    0.081,   -0.126,    0.138
    0.106,   -0.117,    0.143
    0.138,   -0.107,    0.144
    0.169,   -0.106,    0.143
    0.197,   -0.115,    0.145
    0.216,   -0.130,    0.152
    0.226,   -0.143,    0.164
    0.230,   -0.148,    0.178
    0.232,   -0.150,    0.188
    0.237,   -0.151,    0.196
    0.246,   -0.155,    0.201
    0.257,   -0.159,    0.206
    0.269,   -0.159,    0.212
    0.280,   -0.153,    0.220
    0.290,   -0.144,    0.235
    0.294,   -0.140,    0.260
    0.291,   -0.142,    0.292
    0.282,   -0.149,    0.328
    0.267,   -0.154,    0.363
    0.252,   -0.155,    0.397
    0.241,   -0.153,    0.429
    0.233,   -0.152,    0.462
    0.226,   -0.154,    0.495
    0.218,   -0.156,    0.522
    0.209,   -0.153,    0.543
    0.200,   -0.142,    0.562
    0.190,   -0.124,    0.585
    0.177,   -0.099,    0.610
    0.156,   -0.064,    0.634
    0.132,   -0.020,    0.653
    0.110,    0.029,    0.671
    0.097,    0.073,    0.688
    0.094,    0.099,    0.709
    0.098,    0.105,    0.733
    0.104,    0.098,    0.756
    0.107,    0.094,    0.776
    0.109,    0.106,    0.793
    0.109,    0.136,    0.806
    0.107,    0.175,    0.812
    0.101,    0.207,    0.811
    0.089,    0.223,    0.806
    0.073,    0.228,    0.800
    0.056,    0.235,    0.795
    0.044,    0.255,    0.785
    0.034,    0.293,    0.766
    0.027,    0.341,    0.740
    0.020,    0.385,    0.708
    0.012,    0.413,    0.678
    0.005,    0.423,    0.646
   -0.001,    0.425,    0.612
   -0.004,    0.426,    0.573
   -0.004,    0.430,    0.531
   -0.005,    0.433,    0.489
   -0.009,    0.431,    0.451
   -0.016,    0.422,    0.415
   -0.023,    0.414,    0.379
   -0.026,    0.410,    0.341
   -0.027,    0.410,    0.296
   -0.031,    0.412,    0.246
   -0.043,    0.413,    0.193
   -0.062,    0.414,    0.139
   -0.086,    0.418,    0.089
   -0.102,    0.431,    0.042
   -0.105,    0.452,   -0.005
   -0.094,    0.477,   -0.052
   -0.073,    0.494,   -0.098
   -0.050,    0.493,   -0.146
   -0.033,    0.475,   -0.195
   -0.025,    0.452,   -0.246
   -0.027,    0.438,   -0.298
   -0.040,    0.437,   -0.347
   -0.060,    0.443,   -0.389
   -0.086,    0.444,   -0.426
   -0.115,    0.430,   -0.461
   -0.144,    0.404,   -0.494
   -0.167,    0.375,   -0.524
   -0.175,    0.354,   -0.547
   -0.166,    0.347,   -0.564
   -0.146,    0.352,   -0.576
   -0.126,    0.357,   -0.589
   -0.115,    0.349,   -0.604
   -0.116,    0.321,   -0.621
   -0.123,    0.278,   -0.637
   -0.124,    0.230,   -0.651
   -0.113,    0.190,   -0.660
   -0.091,    0.159,   -0.665
   -0.060,    0.134,   -0.668
   -0.029,    0.108,   -0.674
   -0.004,    0.080,   -0.683
    0.011,    0.053,   -0.694
    0.012,    0.027,   -0.704
    0.000,    0.002,   -0.707
   -0.021,   -0.023,   -0.705
   -0.045,   -0.048,   -0.699
   -0.063,   -0.064,   -0.690
   -0.071,   -0.064,   -0.682
   -0.068,   -0.048,   -0.672
   -0.056,   -0.023,   -0.660
   -0.039,   -0.006,   -0.647
   -0.024,   -0.003,   -0.631
   -0.012,   -0.014,   -0.614
   -0.004,   -0.030,   -0.593
    0.002,   -0.040,   -0.568
    0.009,   -0.039,   -0.540
    0.019,   -0.025,   -0.510
    0.030,   -0.002,   -0.480
    0.042,    0.028,   -0.449
    0.052,    0.063,   -0.415
    0.059,    0.103,   -0.375
    0.060,    0.143,   -0.332
    0.055,    0.175,   -0.289
    0.048,    0.197,   -0.248
    0.041,    0.208,   -0.208
    0.039,    0.212,   -0.167
    0.040,    0.213,   -0.126
    0.042,    0.216,   -0.086
    0.045,    0.220,   -0.050
    0.050,    0.219,   -0.022
    0.053,    0.207,   -0.002
    0.055,    0.186,    0.010
    0.056,    0.156,    0.015
    0.056,    0.125,    0.016
    0.060,    0.098,    0.014
    0.070,    0.074,    0.015
    0.083,    0.052,    0.021
    0.093,    0.029,    0.031
    0.095,    0.008,    0.041
    0.086,   -0.009,    0.047
    0.073,   -0.016,    0.048
    0.062,   -0.016,    0.050
    0.059,   -0.017,    0.056
    0.064,   -0.030,    0.069
    0.073,   -0.056,    0.086
    0.082,   -0.088,    0.104
    0.092,   -0.112,    0.120
    0.104,   -0.118,    0.135
    0.120,   -0.107,    0.148
    0.138,   -0.090,    0.159
    0.150,   -0.080,    0.166
    0.145,   -0.080,    0.168
    0.124,   -0.087,    0.170
    0.094,   -0.094,    0.177
    0.062,   -0.097,    0.186
    0.039,   -0.100,    0.199
    0.019,   -0.108,    0.212
    0.000,   -0.126,    0.225
   -0.020,   -0.148,    0.237
   -0.037,   -0.166,    0.246
   -0.045,   -0.171,    0.251
   -0.041,   -0.161,    0.253
   -0.031,   -0.142,    0.251
   -0.025,   -0.124,    0.248
   -0.027,   -0.113,    0.242
   -0.037,   -0.107,    0.232
   -0.050,   -0.099,    0.217
   -0.061,   -0.084,    0.200
   -0.068,   -0.059,    0.183
   -0.072,   -0.029,    0.166
   -0.078,   -0.008,    0.145
   -0.085,   -0.005,    0.122
   -0.093,   -0.023,    0.102
   -0.094,   -0.053,    0.089
   -0.089,   -0.081,    0.085
   -0.081,   -0.091,    0.080
   -0.076,   -0.077,    0.071
   -0.080,   -0.048,    0.056
   -0.092,   -0.016,    0.039
   -0.107,    0.010,    0.028
   -0.120,    0.031,    0.021
   -0.125,    0.053,    0.018
   -0.124,    0.084,    0.013
   -0.118,    0.121,    0.007
   -0.111,    0.157,   -0.002
   -0.109,    0.182,   -0.011
   -0.111,    0.191,   -0.017
   -0.124,    0.190,   -0.021
   -0.143,    0.186,   -0.024
   -0.167,    0.186,   -0.027
   -0.188,    0.190,   -0.029
   -0.202,    0.193,   -0.030
   -0.209,    0.190,   -0.029
   -0.216,    0.175,   -0.027
   -0.230,    0.151,   -0.025
   -0.250,    0.123,   -0.025
   -0.273,    0.095,   -0.021
   -0.289,    0.072,   -0.015
   -0.295,    0.056,   -0.009
   -0.289,    0.049,   -0.004
   -0.276,    0.050,   -0.003
   -0.262,    0.053,   -0.003
   -0.247,    0.056,   -0.002
   -0.230,    0.056,   -0.001
   -0.212,    0.054,   -0.002
   -0.198,    0.050,   -0.006
   -0.191,    0.042,   -0.009
   -0.189,    0.031,   -0.006
   -0.188,    0.020,    0.004
   -0.177,    0.017,    0.016
   -0.153,    0.028,    0.027
   -0.118,    0.055,    0.035
   -0.080,    0.088,    0.042
   -0.043,    0.114,    0.051
   -0.014,    0.124,    0.063
    0.004,    0.118,    0.077
    0.013,    0.106,    0.093
    0.018,    0.098,    0.109
    0.025,    0.100,    0.125
    0.036,    0.105,    0.141
    0.053,    0.105,    0.157
    0.073,    0.097,    0.172
    0.091,    0.084,    0.187
    0.105,    0.075,    0.196
    0.112,    0.077,    0.198
    0.113,    0.085,    0.194
    0.107,    0.086,    0.189
    0.098,    0.073,    0.187
    0.084,    0.047,    0.186
    0.070,    0.023,    0.178
    0.058,    0.017,    0.160
    0.052,    0.030,    0.137
    0.053,    0.051,    0.116
    0.057,    0.066,    0.099
    0.056,    0.065,    0.081
    0.046,    0.055,    0.056
    0.030,    0.047,    0.026
    0.015,    0.051,   -0.002
    0.011,    0.067,   -0.022
    0.018,    0.089,   -0.035
    0.032,    0.108,   -0.048
    0.043,    0.120,   -0.065
    0.045,    0.122,   -0.086
    0.036,    0.120,   -0.108
    0.016,    0.119,   -0.127
   -0.010,    0.128,   -0.146
   -0.036,    0.150,   -0.168
   -0.059,    0.179,   -0.193
   -0.072,    0.205,   -0.216
   -0.077,    0.216,   -0.236
   -0.078,    0.209,   -0.254
   -0.082,    0.189,   -0.273
   -0.093,    0.162,   -0.298
   -0.109,    0.139,   -0.329
   -0.125,    0.127,   -0.360
   -0.138,    0.129,   -0.389
   -0.146,    0.140,   -0.414
   -0.150,    0.153,   -0.433
   -0.158,    0.161,   -0.449
   -0.174,    0.162,   -0.463
   -0.198,    0.162,   -0.474
   -0.224,    0.166,   -0.487
   -0.246,    0.174,   -0.502
   -0.262,    0.182,   -0.518
   -0.275,    0.184,   -0.532
   -0.291,    0.178,   -0.541
   -0.311,    0.169,   -0.544
   -0.328,    0.160,   -0.545
   -0.328,    0.158,   -0.546
   -0.306,    0.164,   -0.548
   -0.266,    0.170,   -0.548
   -0.222,    0.169,   -0.546
   -0.192,    0.155,   -0.540
   -0.182,    0.128,   -0.530
   -0.190,    0.097,   -0.515
   -0.202,    0.076,   -0.497
   -0.204,    0.073,   -0.476
   -0.189,    0.088,   -0.455
   -0.164,    0.108,   -0.435
   -0.137,    0.119,   -0.416
   -0.120,    0.113,   -0.397
   -0.117,    0.091,   -0.378
   -0.123,    0.062,   -0.359
   -0.134,    0.039,   -0.341
   -0.140,    0.033,   -0.324
   -0.139,    0.043,   -0.305
   -0.128,    0.062,   -0.277
   -0.109,    0.080,   -0.241
   -0.089,    0.086,   -0.197
   -0.072,    0.082,   -0.155
   -0.061,    0.071,   -0.118
   -0.052,    0.062,   -0.087
   -0.039,    0.055,   -0.058
   -0.018,    0.045,   -0.030
    0.009,    0.029,   -0.003
    0.037,    0.011,    0.018
    0.063,   -0.004,    0.032
    0.083,   -0.007,    0.039
    0.099,   -0.001,    0.042
    0.112,    0.005,    0.043
    0.121,    0.005,    0.046
    0.128,   -0.002,    0.049
    0.131,   -0.011,    0.052
    0.132,   -0.018,    0.055
    0.133,   -0.022,    0.057
    0.136,   -0.029,    0.057
    0.145,   -0.042,    0.052
    0.160,   -0.064,    0.046
    0.178,   -0.094,    0.036
    0.195,   -0.125,    0.025
    0.202,   -0.152,    0.012
    0.193,   -0.176,   -0.002
    0.168,   -0.198,   -0.017
    0.135,   -0.224,   -0.034
    0.102,   -0.251,   -0.051
    0.075,   -0.277,   -0.071
    0.054,   -0.299,   -0.093
    0.033,   -0.317,   -0.111
    0.007,   -0.332,   -0.127
   -0.026,   -0.344,   -0.140
   -0.059,   -0.351,   -0.151
   -0.085,   -0.351,   -0.160
   -0.097,   -0.345,   -0.164
   -0.096,   -0.337,   -0.161
   -0.087,   -0.332,   -0.155
   -0.075,   -0.325,   -0.146
   -0.065,   -0.318,   -0.139
   -0.059,   -0.309,   -0.133
   -0.055,   -0.299,   -0.127
   -0.054,   -0.289,   -0.120
   -0.054,   -0.280,   -0.110
   -0.054,   -0.273,   -0.103
   -0.059,   -0.267,   -0.100
   -0.068,   -0.260,   -0.105
   -0.086,   -0.248,   -0.114
   -0.111,   -0.226,   -0.125
   -0.137,   -0.194,   -0.133
   -0.163,   -0.152,   -0.137
   -0.184,   -0.105,   -0.143
   -0.200,   -0.057,   -0.151
   -0.214,   -0.012,   -0.159
   -0.228,    0.024,   -0.165
   -0.243,    0.045,   -0.168
   -0.261,    0.052,   -0.171
   -0.279,    0.050,   -0.175
   -0.292,    0.049,   -0.183
   -0.299,    0.049,   -0.192
   -0.300,    0.048,   -0.200
   -0.298,    0.043,   -0.202
   -0.295,    0.032,   -0.199
   -0.289,    0.021,   -0.188
   -0.280,    0.012,   -0.170
   -0.266,    0.011,   -0.150
   -0.248,    0.020,   -0.128
   -0.232,    0.037,   -0.107
   -0.221,    0.059,   -0.086
   -0.218,    0.077,   -0.065
   -0.223,    0.082,   -0.046
   -0.233,    0.080,   -0.034
   -0.242,    0.081,   -0.028
   -0.244,    0.099,   -0.023
   -0.231,    0.135,   -0.017
   -0.204,    0.177,   -0.006
   -0.168,    0.210,    0.005
   -0.134,    0.219,    0.013
   -0.112,    0.208,    0.019
   -0.102,    0.189,    0.027
   -0.094,    0.176,    0.037
   -0.080,    0.180,    0.048
   -0.058,    0.194,    0.058
   -0.032,    0.207,    0.066
   -0.008,    0.205,    0.077
    0.012,    0.184,    0.091
    0.031,    0.149,    0.109
    0.055,    0.110,    0.127
    0.084,    0.070,    0.142
    0.113,    0.028,    0.153
    0.138,   -0.021,    0.162
    0.156,   -0.080,    0.168
    0.169,   -0.145,    0.171
    0.180,   -0.212,    0.170
    0.193,   -0.274,    0.165
    0.212,   -0.322,    0.154
    0.237,   -0.355,    0.139
    0.269,   -0.375,    0.123
    0.304,   -0.389,    0.107
    0.342,   -0.407,    0.093
    0.377,   -0.430,    0.082
    0.407,   -0.452,    0.067
    0.430,   -0.469,    0.046
    0.446,   -0.480,    0.023
    0.456,   -0.490,    0.004
    0.465,   -0.503,   -0.004
    0.475,   -0.519,   -0.002
    0.491,   -0.528,    0.005
    0.511,   -0.523,    0.010
    0.528,   -0.505,    0.012
    0.540,   -0.482,    0.015
    0.544,   -0.465,    0.023
    0.539,   -0.465,    0.035
    0.528,   -0.481,    0.046
    0.515,   -0.503,    0.057
    0.509,   -0.517,    0.068
    0.511,   -0.516,    0.079
    0.520,   -0.501,    0.090
    0.527,   -0.478,    0.095
    0.525,   -0.460,    0.092
    0.507,   -0.452,    0.081
    0.474,   -0.451,    0.067
    0.437,   -0.448,    0.052
    0.401,   -0.437,    0.034
    0.372,   -0.416,    0.010
    0.353,   -0.391,   -0.019
    0.342,   -0.369,   -0.048
    0.337,   -0.362,   -0.074
    0.328,   -0.374,   -0.092
    0.315,   -0.404,   -0.104
    0.292,   -0.441,   -0.111
    0.262,   -0.469,   -0.111
    0.230,   -0.476,   -0.105
    0.201,   -0.464,   -0.093
    0.178,   -0.439,   -0.078
    0.164,   -0.412,   -0.062
    0.154,   -0.389,   -0.042
    0.145,   -0.368,   -0.019
    0.137,   -0.345,    0.008
    0.127,   -0.320,    0.036
    0.115,   -0.296,    0.064
    0.098,   -0.275,    0.088
    0.072,   -0.254,    0.110
    0.039,   -0.235,    0.130
    0.001,   -0.214,    0.150
   -0.036,   -0.189,    0.168
   -0.065,   -0.161,    0.187
   -0.087,   -0.131,    0.208
   -0.105,   -0.101,    0.228
   -0.125,   -0.072,    0.246
   -0.144,   -0.041,    0.261
   -0.158,   -0.005,    0.275
   -0.161,    0.039,    0.291
   -0.156,    0.086,    0.308
   -0.149,    0.126,    0.325
   -0.146,    0.154,    0.338
   -0.152,    0.167,    0.348
   -0.163,    0.170,    0.355
   -0.178,    0.170,    0.362
   -0.198,    0.174,    0.368
   -0.223,    0.186,    0.369
   -0.253,    0.204,    0.368
   -0.285,    0.225,    0.363
   -0.314,    0.238,    0.355
   -0.334,    0.244,    0.346
   -0.341,    0.244,    0.339
   -0.335,    0.247,    0.335
   -0.319,    0.256,    0.335
   -0.303,    0.266,    0.334
   -0.294,    0.267,    0.330
   -0.294,    0.252,    0.320
   -0.298,    0.229,    0.308
   -0.299,    0.214,    0.298
   -0.292,    0.221,    0.289
   -0.274,    0.253,    0.283
   -0.250,    0.293,    0.276
   -0.224,    0.325,    0.270
   -0.199,    0.338,    0.262
   -0.179,    0.336,    0.253
   -0.167,    0.332,    0.241
   -0.164,    0.336,    0.224
   -0.168,    0.351,    0.203
   -0.179,    0.370,    0.181
   -0.196,    0.382,    0.156
   -0.217,    0.385,    0.131
   -0.241,    0.382,    0.107
   -0.267,    0.381,    0.086
   -0.291,    0.388,    0.068
   -0.309,    0.404,    0.052
   -0.321,    0.423,    0.035
   -0.326,    0.435,    0.019
   -0.323,    0.435,    0.003
   -0.315,    0.423,   -0.011
   -0.302,    0.405,   -0.021
   -0.286,    0.390,   -0.029
   -0.268,    0.381,   -0.035
   -0.250,    0.380,   -0.042
   -0.233,    0.385,   -0.053
   -0.219,    0.395,   -0.069
   -0.207,    0.408,   -0.087
   -0.198,    0.419,   -0.103
   -0.190,    0.420,   -0.116
   -0.179,    0.408,   -0.130
   -0.161,    0.383,   -0.142
   -0.134,    0.352,   -0.152
   -0.097,    0.323,   -0.156
   -0.054,    0.300,   -0.155
   -0.012,    0.281,   -0.150
    0.019,    0.262,   -0.148
    0.035,    0.239,   -0.151
    0.038,    0.212,   -0.158
    0.036,    0.189,   -0.167
    0.036,    0.176,   -0.175
    0.043,    0.176,   -0.179
    0.055,    0.180,   -0.180
    0.067,    0.178,   -0.180
    0.071,    0.156,   -0.180
    0.067,    0.117,   -0.180
    0.055,    0.070,   -0.178
    0.042,    0.031,   -0.171
    0.036,    0.004,   -0.159
    0.039,   -0.013,   -0.145
    0.047,   -0.030,   -0.132
    0.050,   -0.054,   -0.120
    0.043,   -0.082,   -0.109
    0.024,   -0.111,   -0.096
    0.000,   -0.134,   -0.083
   -0.021,   -0.152,   -0.070
   -0.039,   -0.166,   -0.058
   -0.051,   -0.182,   -0.045
   -0.057,   -0.196,   -0.028
   -0.059,   -0.209,   -0.009
   -0.054,   -0.221,    0.007
   -0.048,   -0.232,    0.020
   -0.043,   -0.241,    0.028
   -0.044,   -0.248,    0.032
   -0.051,   -0.248,    0.034
   -0.061,   -0.236,    0.036
   -0.070,   -0.213,    0.036
   -0.081,   -0.183,    0.038
   -0.089,   -0.154,    0.045
   -0.093,   -0.135,    0.055
   -0.086,   -0.129,    0.068
   -0.065,   -0.132,    0.081
   -0.034,   -0.137,    0.093
   -0.001,   -0.141,    0.104
    0.024,   -0.143,    0.119
    0.034,   -0.146,    0.136
    0.031,   -0.149,    0.152
    0.025,   -0.148,    0.167
    0.022,   -0.139,    0.180
    0.031,   -0.121,    0.192
    0.047,   -0.100,    0.206
    0.064,   -0.083,    0.219
    0.070,   -0.075,    0.230
    0.063,   -0.073,    0.238
    0.045,   -0.071,    0.244
    0.024,   -0.068,    0.249
    0.003,   -0.064,    0.252
   -0.016,   -0.063,    0.252
   -0.037,   -0.068,    0.249
   -0.063,   -0.077,    0.244
   -0.093,   -0.089,    0.240
   -0.127,   -0.098,    0.234
   -0.163,   -0.097,    0.223
   -0.202,   -0.079,    0.210
   -0.239,   -0.044,    0.199
   -0.269,    0.001,    0.193
   -0.284,    0.039,    0.190
   -0.284,    0.055,    0.189
   -0.272,    0.048,    0.190
   -0.253,    0.026,    0.194
   -0.234,    0.005,    0.202
   -0.219,   -0.006,    0.212
   -0.208,   -0.006,    0.221
   -0.203,   -0.000,    0.228
   -0.204,    0.005,    0.234
   -0.210,    0.005,    0.237
   -0.218,   -0.002,    0.239
   -0.219,   -0.014,    0.239
   -0.209,   -0.025,    0.238
   -0.187,   -0.029,    0.236
   -0.161,   -0.024,    0.232
   -0.143,   -0.011,    0.225
   -0.139,   -0.003,    0.217
   -0.147,   -0.007,    0.210
