SITE CODE= ‘å’ÃŽsŒä—Ë’¬
LAT=  35.0175
LON= 135.8545
SAMPLING RATE= 100Hz
UNIT  = gal(cm/s/s)
INITIAL TIME= 2021 02 13 23 10 30
NS, EW, UD
    0.039,   -0.191,    0.142
    0.034,   -0.195,    0.144
    0.030,   -0.198,    0.148
    0.025,   -0.200,    0.153
    0.018,   -0.200,    0.155
    0.010,   -0.200,    0.157
    0.003,   -0.198,    0.155
   -0.004,   -0.197,    0.152
   -0.009,   -0.193,    0.147
   -0.015,   -0.186,    0.143
   -0.019,   -0.177,    0.140
   -0.022,   -0.169,    0.136
   -0.026,   -0.161,    0.128
   -0.031,   -0.152,    0.118
   -0.038,   -0.141,    0.108
   -0.046,   -0.129,    0.098
   -0.051,   -0.114,    0.089
   -0.054,   -0.100,    0.079
   -0.057,   -0.086,    0.066
   -0.060,   -0.073,    0.050
   -0.065,   -0.060,    0.031
   -0.070,   -0.046,    0.011
   -0.073,   -0.030,   -0.008
   -0.075,   -0.014,   -0.025
   -0.078,    0.002,   -0.039
   -0.083,    0.017,   -0.055
   -0.088,    0.031,   -0.072
   -0.091,    0.047,   -0.089
   -0.091,    0.064,   -0.107
   -0.088,    0.082,   -0.123
   -0.086,    0.100,   -0.138
   -0.087,    0.116,   -0.154
   -0.089,    0.131,   -0.171
   -0.091,    0.144,   -0.189
   -0.091,    0.161,   -0.205
   -0.091,    0.178,   -0.218
   -0.092,    0.200,   -0.227
   -0.093,    0.220,   -0.237
   -0.091,    0.240,   -0.248
   -0.087,    0.258,   -0.263
   -0.083,    0.275,   -0.278
   -0.080,    0.293,   -0.289
   -0.080,    0.312,   -0.296
   -0.081,    0.331,   -0.301
   -0.082,    0.348,   -0.305
   -0.082,    0.364,   -0.311
   -0.081,    0.377,   -0.316
   -0.080,    0.391,   -0.321
   -0.078,    0.406,   -0.322
   -0.075,    0.420,   -0.323
   -0.073,    0.435,   -0.323
   -0.073,    0.447,   -0.323
   -0.074,    0.459,   -0.325
   -0.077,    0.469,   -0.326
   -0.077,    0.479,   -0.326
   -0.077,    0.489,   -0.325
   -0.073,    0.497,   -0.320
   -0.069,    0.503,   -0.315
   -0.064,    0.507,   -0.311
   -0.060,    0.509,   -0.309
   -0.058,    0.511,   -0.308
   -0.057,    0.512,   -0.303
   -0.055,    0.512,   -0.297
   -0.052,    0.509,   -0.288
   -0.046,    0.505,   -0.281
   -0.041,    0.499,   -0.275
   -0.037,    0.493,   -0.269
   -0.034,    0.487,   -0.264
   -0.028,    0.478,   -0.256
   -0.019,    0.467,   -0.247
   -0.009,    0.456,   -0.236
   -0.001,    0.444,   -0.223
    0.005,    0.432,   -0.210
    0.009,    0.421,   -0.199
    0.016,    0.406,   -0.188
    0.026,    0.389,   -0.176
    0.039,    0.374,   -0.161
    0.051,    0.357,   -0.145
    0.061,    0.340,   -0.132
    0.069,    0.320,   -0.120
    0.078,    0.298,   -0.110
    0.089,    0.275,   -0.098
    0.100,    0.255,   -0.083
    0.110,    0.237,   -0.069
    0.118,    0.218,   -0.056
    0.127,    0.195,   -0.045
    0.136,    0.171,   -0.036
    0.146,    0.147,   -0.028
    0.155,    0.126,   -0.018
    0.162,    0.107,   -0.006
    0.166,    0.087,    0.007
    0.169,    0.066,    0.018
    0.172,    0.045,    0.027
    0.175,    0.024,    0.034
    0.177,    0.005,    0.041
    0.175,   -0.013,    0.051
    0.171,   -0.031,    0.061
    0.166,   -0.050,    0.068
    0.162,   -0.069,    0.072
    0.158,   -0.087,    0.075
    0.152,   -0.103,    0.080
    0.144,   -0.119,    0.086
    0.136,   -0.135,    0.093
    0.127,   -0.149,    0.098
    0.118,   -0.162,    0.102
    0.108,   -0.173,    0.105
    0.095,   -0.184,    0.107
    0.078,   -0.194,    0.108
    0.062,   -0.203,    0.111
    0.046,   -0.209,    0.114
    0.031,   -0.214,    0.119
    0.014,   -0.218,    0.121
   -0.005,   -0.223,    0.121
   -0.028,   -0.229,    0.119
   -0.050,   -0.235,    0.119
   -0.072,   -0.239,    0.122
   -0.093,   -0.241,    0.127
   -0.115,   -0.243,    0.132
   -0.142,   -0.245,    0.136
   -0.170,   -0.247,    0.139
   -0.198,   -0.249,    0.142
   -0.223,   -0.249,    0.144
   -0.245,   -0.249,    0.147
   -0.269,   -0.248,    0.148
   -0.296,   -0.246,    0.151
   -0.327,   -0.248,    0.153
   -0.358,   -0.250,    0.156
   -0.385,   -0.254,    0.158
   -0.409,   -0.257,    0.162
   -0.430,   -0.257,    0.167
   -0.451,   -0.256,    0.172
   -0.471,   -0.257,    0.174
   -0.493,   -0.260,    0.172
   -0.514,   -0.264,    0.168
   -0.534,   -0.267,    0.166
   -0.552,   -0.268,    0.168
   -0.569,   -0.269,    0.173
   -0.584,   -0.273,    0.176
   -0.596,   -0.280,    0.177
   -0.606,   -0.287,    0.178
   -0.613,   -0.291,    0.181
   -0.618,   -0.292,    0.185
   -0.621,   -0.293,    0.188
   -0.625,   -0.296,    0.191
   -0.626,   -0.300,    0.190
   -0.624,   -0.305,    0.188
   -0.618,   -0.307,    0.186
   -0.611,   -0.309,    0.185
   -0.601,   -0.309,    0.185
   -0.590,   -0.309,    0.185
   -0.576,   -0.309,    0.186
   -0.556,   -0.310,    0.186
   -0.534,   -0.311,    0.185
   -0.512,   -0.311,    0.182
   -0.489,   -0.309,    0.179
   -0.466,   -0.303,    0.177
   -0.440,   -0.296,    0.176
   -0.411,   -0.292,    0.173
   -0.380,   -0.289,    0.166
   -0.350,   -0.285,    0.158
   -0.320,   -0.280,    0.152
   -0.287,   -0.271,    0.150
   -0.252,   -0.261,    0.150
   -0.214,   -0.251,    0.151
   -0.177,   -0.239,    0.148
   -0.142,   -0.227,    0.142
   -0.107,   -0.213,    0.132
   -0.069,   -0.197,    0.121
   -0.027,   -0.180,    0.110
    0.015,   -0.162,    0.100
    0.055,   -0.144,    0.091
    0.092,   -0.124,    0.081
    0.128,   -0.104,    0.071
    0.164,   -0.084,    0.061
    0.205,   -0.063,    0.054
    0.246,   -0.041,    0.047
    0.286,   -0.015,    0.042
    0.323,    0.012,    0.032
    0.360,    0.037,    0.017
    0.395,    0.061,   -0.002
    0.429,    0.085,   -0.018
    0.460,    0.110,   -0.032
    0.488,    0.136,   -0.045
    0.515,    0.162,   -0.058
    0.542,    0.184,   -0.071
    0.567,    0.204,   -0.084
    0.593,    0.224,   -0.095
    0.616,    0.245,   -0.103
    0.639,    0.268,   -0.114
    0.660,    0.291,   -0.127
    0.680,    0.313,   -0.143
    0.697,    0.334,   -0.161
    0.710,    0.353,   -0.178
    0.721,    0.370,   -0.194
    0.731,    0.384,   -0.206
    0.738,    0.396,   -0.215
    0.747,    0.407,   -0.222
    0.754,    0.418,   -0.229
    0.759,    0.430,   -0.237
    0.760,    0.441,   -0.245
    0.759,    0.449,   -0.253
    0.756,    0.456,   -0.263
    0.750,    0.460,   -0.274
    0.742,    0.464,   -0.286
    0.733,    0.464,   -0.296
    0.721,    0.459,   -0.304
    0.707,    0.452,   -0.310
    0.690,    0.444,   -0.313
    0.672,    0.437,   -0.313
    0.653,    0.431,   -0.311
    0.634,    0.422,   -0.309
    0.613,    0.410,   -0.309
    0.589,    0.396,   -0.310
    0.563,    0.379,   -0.311
    0.535,    0.362,   -0.309
    0.508,    0.344,   -0.304
    0.480,    0.323,   -0.298
    0.449,    0.301,   -0.290
    0.417,    0.278,   -0.280
    0.384,    0.255,   -0.266
    0.351,    0.232,   -0.251
    0.321,    0.208,   -0.235
    0.290,    0.186,   -0.221
    0.256,    0.166,   -0.208
    0.220,    0.145,   -0.195
    0.182,    0.123,   -0.182
    0.145,    0.098,   -0.170
    0.110,    0.074,   -0.158
    0.074,    0.052,   -0.139
    0.038,    0.032,   -0.116
    0.002,    0.012,   -0.090
   -0.034,   -0.011,   -0.068
   -0.068,   -0.037,   -0.049
   -0.102,   -0.061,   -0.032
   -0.134,   -0.081,   -0.013
   -0.166,   -0.098,    0.007
   -0.198,   -0.116,    0.026
   -0.228,   -0.137,    0.043
   -0.258,   -0.157,    0.057
   -0.286,   -0.176,    0.072
   -0.311,   -0.191,    0.087
   -0.335,   -0.207,    0.103
   -0.357,   -0.223,    0.119
   -0.378,   -0.240,    0.134
   -0.399,   -0.255,    0.150
   -0.419,   -0.268,    0.165
   -0.437,   -0.279,    0.175
   -0.454,   -0.291,    0.182
   -0.470,   -0.305,    0.191
   -0.484,   -0.317,    0.201
   -0.496,   -0.329,    0.212
   -0.506,   -0.341,    0.221
   -0.516,   -0.355,    0.226
   -0.526,   -0.368,    0.229
   -0.536,   -0.379,    0.234
   -0.544,   -0.388,    0.243
   -0.548,   -0.395,    0.251
   -0.551,   -0.403,    0.257
   -0.552,   -0.413,    0.259
   -0.554,   -0.423,    0.262
   -0.554,   -0.429,    0.266
   -0.553,   -0.434,    0.272
   -0.548,   -0.437,    0.278
   -0.542,   -0.439,    0.285
   -0.538,   -0.441,    0.291
   -0.533,   -0.442,    0.294
   -0.526,   -0.441,    0.295
   -0.515,   -0.437,    0.294
   -0.501,   -0.432,    0.295
   -0.489,   -0.426,    0.299
   -0.479,   -0.421,    0.303
   -0.471,   -0.416,    0.306
   -0.462,   -0.411,    0.305
   -0.448,   -0.405,    0.303
   -0.432,   -0.395,    0.303
   -0.416,   -0.384,    0.305
   -0.402,   -0.372,    0.306
   -0.389,   -0.361,    0.303
   -0.374,   -0.351,    0.297
   -0.356,   -0.343,    0.290
   -0.339,   -0.333,    0.286
   -0.323,   -0.321,    0.285
   -0.310,   -0.310,    0.285
   -0.295,   -0.298,    0.284
   -0.277,   -0.289,    0.280
   -0.257,   -0.278,    0.272
   -0.235,   -0.267,    0.262
   -0.214,   -0.255,    0.251
   -0.194,   -0.242,    0.243
   -0.175,   -0.233,    0.236
   -0.156,   -0.226,    0.228
   -0.138,   -0.219,    0.219
   -0.121,   -0.209,    0.209
   -0.102,   -0.197,    0.201
   -0.082,   -0.183,    0.194
   -0.059,   -0.171,    0.186
   -0.036,   -0.160,    0.176
   -0.014,   -0.148,    0.164
    0.007,   -0.135,    0.151
    0.025,   -0.121,    0.138
    0.041,   -0.109,    0.125
    0.055,   -0.096,    0.113
    0.071,   -0.083,    0.100
    0.090,   -0.067,    0.088
    0.109,   -0.050,    0.076
    0.126,   -0.035,    0.062
    0.142,   -0.022,    0.047
    0.157,   -0.009,    0.032
    0.173,    0.006,    0.018
    0.188,    0.024,    0.004
    0.200,    0.040,   -0.011
    0.209,    0.054,   -0.028
    0.218,    0.068,   -0.046
    0.228,    0.082,   -0.064
    0.241,    0.098,   -0.080
    0.254,    0.112,   -0.095
    0.262,    0.126,   -0.109
    0.266,    0.136,   -0.124
    0.269,    0.146,   -0.138
    0.272,    0.158,   -0.152
    0.275,    0.170,   -0.165
    0.277,    0.182,   -0.179
    0.276,    0.194,   -0.193
    0.274,    0.205,   -0.207
    0.271,    0.214,   -0.222
    0.270,    0.221,   -0.235
    0.268,    0.224,   -0.245
    0.262,    0.227,   -0.252
    0.254,    0.230,   -0.255
    0.246,    0.233,   -0.256
    0.237,    0.234,   -0.260
    0.230,    0.232,   -0.267
    0.224,    0.228,   -0.273
    0.218,    0.225,   -0.275
    0.210,    0.224,   -0.273
    0.203,    0.220,   -0.270
    0.193,    0.213,   -0.267
    0.182,    0.202,   -0.264
    0.170,    0.192,   -0.257
    0.157,    0.184,   -0.245
    0.147,    0.177,   -0.232
    0.139,    0.170,   -0.220
    0.133,    0.161,   -0.210
    0.126,    0.151,   -0.199
    0.116,    0.141,   -0.186
    0.105,    0.131,   -0.173
    0.095,    0.121,   -0.160
    0.086,    0.111,   -0.147
    0.078,    0.100,   -0.131
    0.067,    0.091,   -0.111
    0.055,    0.080,   -0.091
    0.044,    0.067,   -0.073
    0.035,    0.054,   -0.059
    0.028,    0.043,   -0.044
    0.021,    0.033,   -0.027
    0.015,    0.025,   -0.009
    0.006,    0.016,    0.005
   -0.002,    0.006,    0.016
   -0.011,   -0.005,    0.025
   -0.018,   -0.015,    0.039
   -0.023,   -0.025,    0.055
   -0.027,   -0.034,    0.071
   -0.029,   -0.043,    0.087
   -0.031,   -0.052,    0.101
   -0.036,   -0.060,    0.115
   -0.040,   -0.068,    0.131
   -0.043,   -0.075,    0.145
   -0.045,   -0.079,    0.155
   -0.045,   -0.082,    0.162
   -0.045,   -0.087,    0.167
   -0.047,   -0.094,    0.171
   -0.050,   -0.102,    0.177
   -0.052,   -0.109,    0.183
   -0.055,   -0.112,    0.191
   -0.058,   -0.114,    0.199
   -0.061,   -0.116,    0.208
   -0.062,   -0.120,    0.212
   -0.061,   -0.123,    0.214
   -0.060,   -0.127,    0.213
   -0.059,   -0.129,    0.210
   -0.060,   -0.130,    0.207
   -0.062,   -0.132,    0.204
   -0.064,   -0.135,    0.202
   -0.066,   -0.140,    0.201
   -0.068,   -0.146,    0.201
   -0.068,   -0.152,    0.200
   -0.068,   -0.155,    0.198
   -0.067,   -0.158,    0.195
   -0.066,   -0.159,    0.190
   -0.066,   -0.162,    0.184
   -0.066,   -0.167,    0.176
   -0.067,   -0.173,    0.167
   -0.067,   -0.178,    0.159
   -0.068,   -0.179,    0.154
   -0.069,   -0.180,    0.154
   -0.069,   -0.184,    0.155
   -0.066,   -0.187,    0.155
   -0.062,   -0.191,    0.152
   -0.058,   -0.192,    0.147
   -0.055,   -0.191,    0.142
   -0.055,   -0.190,    0.136
   -0.055,   -0.188,    0.129
   -0.053,   -0.187,    0.122
   -0.051,   -0.185,    0.115
   -0.047,   -0.184,    0.107
   -0.044,   -0.181,    0.102
   -0.040,   -0.178,    0.096
   -0.034,   -0.174,    0.093
   -0.026,   -0.169,    0.089
   -0.017,   -0.164,    0.086
   -0.011,   -0.158,    0.081
   -0.007,   -0.150,    0.077
   -0.002,   -0.138,    0.070
    0.003,   -0.125,    0.062
    0.011,   -0.112,    0.055
    0.017,   -0.101,    0.045
    0.023,   -0.091,    0.036
    0.028,   -0.080,    0.029
    0.032,   -0.068,    0.021
    0.035,   -0.053,    0.016
    0.036,   -0.035,    0.012
    0.036,   -0.017,    0.010
    0.036,    0.002,    0.006
    0.036,    0.020,   -0.001
    0.036,    0.039,   -0.011
    0.035,    0.057,   -0.023
    0.032,    0.075,   -0.034
    0.029,    0.091,   -0.044
    0.023,    0.105,   -0.052
    0.015,    0.120,   -0.059
    0.006,    0.137,   -0.065
   -0.001,    0.155,   -0.072
   -0.007,    0.173,   -0.078
   -0.011,    0.191,   -0.086
   -0.015,    0.207,   -0.095
   -0.020,    0.223,   -0.106
   -0.027,    0.238,   -0.119
   -0.034,    0.252,   -0.132
   -0.041,    0.263,   -0.141
   -0.048,    0.274,   -0.147
   -0.056,    0.284,   -0.150
   -0.063,    0.295,   -0.153
   -0.068,    0.306,   -0.159
   -0.070,    0.314,   -0.167
   -0.071,    0.319,   -0.173
   -0.071,    0.324,   -0.178
   -0.074,    0.328,   -0.178
   -0.076,    0.332,   -0.176
   -0.078,    0.337,   -0.175
   -0.078,    0.338,   -0.175
   -0.077,    0.339,   -0.178
   -0.074,    0.338,   -0.178
   -0.070,    0.337,   -0.175
   -0.062,    0.335,   -0.169
   -0.052,    0.332,   -0.162
   -0.043,    0.328,   -0.158
   -0.036,    0.324,   -0.156
   -0.030,    0.321,   -0.155
   -0.023,    0.318,   -0.152
   -0.014,    0.314,   -0.146
   -0.001,    0.311,   -0.140
    0.012,    0.308,   -0.138
    0.025,    0.304,   -0.138
    0.036,    0.300,   -0.138
    0.046,    0.293,   -0.136
    0.058,    0.284,   -0.132
    0.069,    0.276,   -0.124
    0.079,    0.270,   -0.115
    0.089,    0.265,   -0.106
    0.098,    0.260,   -0.098
    0.109,    0.253,   -0.091
    0.120,    0.243,   -0.086
    0.130,    0.235,   -0.082
    0.140,    0.227,   -0.077
    0.148,    0.221,   -0.069
    0.155,    0.213,   -0.062
    0.159,    0.202,   -0.058
    0.165,    0.191,   -0.055
    0.171,    0.182,   -0.050
    0.178,    0.175,   -0.043
    0.186,    0.169,   -0.034
    0.193,    0.161,   -0.029
    0.201,    0.151,   -0.028
    0.205,    0.140,   -0.028
    0.208,    0.131,   -0.027
    0.209,    0.122,   -0.024
    0.209,    0.114,   -0.021
    0.209,    0.107,   -0.021
    0.209,    0.100,   -0.023
    0.210,    0.093,   -0.025
    0.210,    0.087,   -0.026
    0.211,    0.080,   -0.027
    0.209,    0.072,   -0.028
    0.205,    0.067,   -0.029
    0.201,    0.065,   -0.030
    0.196,    0.066,   -0.032
    0.192,    0.066,   -0.036
    0.189,    0.064,   -0.041
    0.184,    0.062,   -0.048
    0.181,    0.061,   -0.054
    0.179,    0.062,   -0.058
    0.177,    0.064,   -0.063
    0.173,    0.066,   -0.068
    0.166,    0.067,   -0.073
    0.160,    0.070,   -0.080
    0.155,    0.075,   -0.086
    0.155,    0.082,   -0.093
    0.154,    0.088,   -0.101
    0.150,    0.092,   -0.109
    0.143,    0.094,   -0.120
    0.136,    0.098,   -0.130
    0.132,    0.102,   -0.140
    0.129,    0.108,   -0.147
    0.127,    0.114,   -0.149
    0.121,    0.120,   -0.148
    0.113,    0.125,   -0.151
    0.107,    0.130,   -0.158
    0.105,    0.136,   -0.168
    0.105,    0.142,   -0.176
    0.103,    0.150,   -0.180
    0.099,    0.157,   -0.182
    0.093,    0.161,   -0.186
    0.087,    0.164,   -0.191
    0.084,    0.167,   -0.195
    0.083,    0.170,   -0.197
    0.082,    0.175,   -0.196
    0.082,    0.179,   -0.196
    0.081,    0.182,   -0.196
    0.082,    0.182,   -0.198
    0.084,    0.180,   -0.201
    0.085,    0.180,   -0.203
    0.084,    0.184,   -0.205
    0.084,    0.188,   -0.205
    0.085,    0.192,   -0.202
    0.087,    0.193,   -0.199
    0.092,    0.189,   -0.197
    0.096,    0.184,   -0.198
    0.098,    0.182,   -0.199
    0.100,    0.182,   -0.197
    0.100,    0.182,   -0.193
    0.102,    0.180,   -0.188
    0.105,    0.174,   -0.184
    0.108,    0.169,   -0.182
    0.111,    0.165,   -0.180
    0.112,    0.162,   -0.178
    0.112,    0.157,   -0.176
    0.111,    0.151,   -0.172
    0.110,    0.144,   -0.168
    0.107,    0.137,   -0.162
    0.103,    0.130,   -0.156
    0.097,    0.124,   -0.150
    0.091,    0.118,   -0.143
    0.086,    0.113,   -0.133
    0.082,    0.107,   -0.123
    0.078,    0.100,   -0.114
    0.071,    0.091,   -0.109
    0.063,    0.082,   -0.104
    0.054,    0.074,   -0.098
    0.044,    0.068,   -0.087
    0.035,    0.061,   -0.075
    0.024,    0.053,   -0.061
    0.013,    0.045,   -0.049
    0.002,    0.037,   -0.039
   -0.008,    0.028,   -0.030
   -0.017,    0.017,   -0.020
   -0.026,    0.004,   -0.010
   -0.037,   -0.007,    0.002
   -0.050,   -0.014,    0.013
   -0.064,   -0.020,    0.024
   -0.076,   -0.025,    0.033
   -0.087,   -0.033,    0.041
   -0.098,   -0.042,    0.050
   -0.108,   -0.050,    0.058
   -0.119,   -0.055,    0.066
   -0.131,   -0.060,    0.075
   -0.144,   -0.067,    0.083
   -0.158,   -0.075,    0.091
   -0.171,   -0.081,    0.099
   -0.184,   -0.084,    0.107
   -0.196,   -0.086,    0.114
   -0.207,   -0.088,    0.119
   -0.218,   -0.092,    0.119
   -0.232,   -0.098,    0.118
   -0.246,   -0.105,    0.118
   -0.260,   -0.110,    0.122
   -0.274,   -0.114,    0.130
   -0.287,   -0.117,    0.139
   -0.300,   -0.118,    0.148
   -0.311,   -0.120,    0.155
   -0.322,   -0.122,    0.161
   -0.330,   -0.125,    0.164
   -0.337,   -0.126,    0.166
   -0.344,   -0.126,    0.168
   -0.351,   -0.125,    0.171
   -0.360,   -0.125,    0.175
   -0.370,   -0.127,    0.179
   -0.378,   -0.129,    0.183
   -0.383,   -0.131,    0.189
   -0.387,   -0.131,    0.198
   -0.389,   -0.131,    0.208
   -0.388,   -0.131,    0.216
   -0.384,   -0.134,    0.220
   -0.382,   -0.135,    0.219
   -0.380,   -0.134,    0.218
   -0.380,   -0.132,    0.219
   -0.379,   -0.130,    0.223
   -0.375,   -0.132,    0.227
   -0.369,   -0.136,    0.232
   -0.364,   -0.138,    0.235
   -0.357,   -0.139,    0.241
   -0.347,   -0.138,    0.247
   -0.334,   -0.139,    0.254
   -0.319,   -0.139,    0.259
   -0.308,   -0.139,    0.262
   -0.300,   -0.137,    0.262
   -0.292,   -0.136,    0.261
   -0.280,   -0.137,    0.258
   -0.263,   -0.138,    0.256
   -0.245,   -0.138,    0.255
   -0.228,   -0.137,    0.258
   -0.213,   -0.137,    0.262
   -0.198,   -0.139,    0.264
   -0.182,   -0.142,    0.263
   -0.164,   -0.142,    0.260
   -0.144,   -0.137,    0.258
   -0.125,   -0.132,    0.257
   -0.104,   -0.128,    0.256
   -0.084,   -0.129,    0.252
   -0.064,   -0.132,    0.248
   -0.045,   -0.133,    0.242
   -0.027,   -0.133,    0.239
   -0.010,   -0.130,    0.238
    0.007,   -0.128,    0.239
    0.023,   -0.125,    0.241
    0.040,   -0.123,    0.239
    0.057,   -0.121,    0.235
    0.076,   -0.119,    0.226
    0.092,   -0.117,    0.216
    0.106,   -0.116,    0.208
    0.118,   -0.116,    0.202
    0.129,   -0.116,    0.196
    0.141,   -0.117,    0.191
    0.151,   -0.117,    0.184
    0.159,   -0.117,    0.178
    0.167,   -0.116,    0.173
    0.174,   -0.115,    0.167
    0.182,   -0.115,    0.159
    0.190,   -0.117,    0.148
    0.196,   -0.120,    0.136
    0.197,   -0.124,    0.123
    0.195,   -0.128,    0.114
    0.194,   -0.130,    0.109
    0.193,   -0.131,    0.106
    0.193,   -0.132,    0.102
    0.191,   -0.135,    0.095
    0.187,   -0.141,    0.081
    0.185,   -0.143,    0.071
    0.183,   -0.143,    0.064
    0.180,   -0.144,    0.057
    0.172,   -0.147,    0.050
    0.162,   -0.150,    0.043
    0.154,   -0.152,    0.036
    0.148,   -0.152,    0.031
    0.144,   -0.153,    0.028
    0.141,   -0.154,    0.025
    0.135,   -0.156,    0.021
    0.127,   -0.158,    0.016
    0.120,   -0.159,    0.010
    0.111,   -0.159,    0.004
    0.101,   -0.161,   -0.002
    0.092,   -0.163,   -0.005
    0.082,   -0.164,   -0.009
    0.074,   -0.165,   -0.012
    0.066,   -0.167,   -0.014
    0.058,   -0.173,   -0.015
    0.050,   -0.179,   -0.017
    0.043,   -0.183,   -0.020
    0.036,   -0.183,   -0.023
    0.029,   -0.181,   -0.025
    0.023,   -0.181,   -0.025
    0.017,   -0.183,   -0.028
    0.012,   -0.187,   -0.032
    0.007,   -0.189,   -0.037
    0.005,   -0.189,   -0.040
    0.003,   -0.190,   -0.039
    0.000,   -0.191,   -0.034
   -0.002,   -0.191,   -0.028
   -0.003,   -0.189,   -0.026
   -0.002,   -0.187,   -0.025
    0.001,   -0.187,   -0.024
    0.004,   -0.188,   -0.022
    0.007,   -0.189,   -0.020
    0.010,   -0.187,   -0.018
    0.013,   -0.185,   -0.016
    0.016,   -0.185,   -0.014
    0.018,   -0.186,   -0.010
    0.022,   -0.186,   -0.006
    0.027,   -0.182,   -0.003
    0.036,   -0.177,   -0.001
    0.044,   -0.172,    0.002
    0.051,   -0.171,    0.002
    0.055,   -0.172,    0.001
    0.058,   -0.172,   -0.001
    0.062,   -0.170,   -0.001
    0.068,   -0.166,    0.001
    0.073,   -0.163,    0.005
    0.078,   -0.160,    0.010
    0.082,   -0.157,    0.014
    0.087,   -0.151,    0.015
    0.093,   -0.145,    0.015
    0.099,   -0.140,    0.014
    0.102,   -0.135,    0.013
    0.102,   -0.129,    0.012
    0.101,   -0.121,    0.012
    0.100,   -0.114,    0.012
    0.099,   -0.108,    0.012
    0.098,   -0.103,    0.012
    0.098,   -0.098,    0.011
    0.097,   -0.090,    0.010
    0.095,   -0.081,    0.007
    0.092,   -0.074,    0.003
    0.086,   -0.071,   -0.003
    0.078,   -0.068,   -0.007
    0.071,   -0.063,   -0.011
    0.062,   -0.054,   -0.012
    0.053,   -0.046,   -0.012
    0.042,   -0.041,   -0.013
    0.031,   -0.038,   -0.018
    0.021,   -0.036,   -0.025
    0.011,   -0.030,   -0.032
   -0.002,   -0.022,   -0.037
   -0.017,   -0.015,   -0.039
   -0.035,   -0.011,   -0.040
   -0.052,   -0.004,   -0.043
   -0.067,    0.004,   -0.048
   -0.080,    0.014,   -0.055
   -0.093,    0.022,   -0.061
   -0.108,    0.029,   -0.065
   -0.123,    0.035,   -0.066
   -0.139,    0.043,   -0.067
   -0.155,    0.051,   -0.070
   -0.173,    0.061,   -0.073
   -0.192,    0.070,   -0.078
   -0.210,    0.080,   -0.083
   -0.225,    0.093,   -0.086
   -0.234,    0.107,   -0.089
   -0.242,    0.120,   -0.092
   -0.251,    0.130,   -0.095
   -0.263,    0.138,   -0.098
   -0.276,    0.149,   -0.100
   -0.287,    0.162,   -0.102
   -0.296,    0.177,   -0.103
   -0.301,    0.193,   -0.105
   -0.304,    0.209,   -0.107
   -0.307,    0.223,   -0.110
   -0.309,    0.237,   -0.115
   -0.310,    0.250,   -0.120
   -0.309,    0.263,   -0.124
   -0.306,    0.276,   -0.124
   -0.304,    0.289,   -0.123
   -0.303,    0.303,   -0.120
   -0.302,    0.316,   -0.120
   -0.298,    0.328,   -0.121
   -0.291,    0.339,   -0.124
   -0.282,    0.350,   -0.126
   -0.273,    0.361,   -0.127
   -0.263,    0.369,   -0.128
   -0.253,    0.374,   -0.130
   -0.242,    0.376,   -0.132
   -0.233,    0.378,   -0.133
   -0.223,    0.380,   -0.130
   -0.214,    0.383,   -0.124
   -0.203,    0.383,   -0.118
   -0.188,    0.379,   -0.115
   -0.173,    0.373,   -0.116
   -0.158,    0.367,   -0.118
   -0.146,    0.361,   -0.118
   -0.135,    0.354,   -0.114
   -0.124,    0.344,   -0.110
   -0.113,    0.331,   -0.106
   -0.101,    0.318,   -0.102
   -0.090,    0.306,   -0.098
   -0.077,    0.294,   -0.095
   -0.062,    0.280,   -0.091
   -0.047,    0.264,   -0.086
   -0.033,    0.249,   -0.080
   -0.021,    0.235,   -0.074
   -0.012,    0.219,   -0.068
   -0.005,    0.203,   -0.064
    0.002,    0.186,   -0.059
    0.010,    0.170,   -0.054
    0.020,    0.158,   -0.045
    0.028,    0.146,   -0.036
    0.036,    0.132,   -0.030
    0.043,    0.114,   -0.026
    0.048,    0.096,   -0.023
    0.053,    0.081,   -0.018
    0.057,    0.069,   -0.011
    0.061,    0.057,   -0.004
    0.066,    0.045,    0.001
    0.070,    0.032,    0.003
    0.072,    0.018,    0.003
    0.075,    0.005,    0.004
    0.076,   -0.007,    0.007
    0.080,   -0.020,    0.012
    0.084,   -0.030,    0.019
    0.085,   -0.038,    0.026
    0.082,   -0.045,    0.031
    0.079,   -0.054,    0.034
    0.078,   -0.062,    0.036
    0.080,   -0.070,    0.037
    0.082,   -0.074,    0.040
    0.082,   -0.076,    0.040
    0.079,   -0.079,    0.039
    0.075,   -0.082,    0.037
    0.072,   -0.084,    0.034
    0.070,   -0.082,    0.034
    0.068,   -0.077,    0.036
    0.065,   -0.072,    0.038
    0.062,   -0.069,    0.039
    0.063,   -0.068,    0.036
    0.066,   -0.066,    0.032
    0.067,   -0.061,    0.028
    0.066,   -0.053,    0.025
    0.062,   -0.046,    0.023
    0.059,   -0.039,    0.023
    0.059,   -0.033,    0.021
    0.060,   -0.025,    0.017
    0.062,   -0.017,    0.011
    0.064,   -0.011,    0.004
    0.066,   -0.006,    0.000
    0.069,   -0.002,   -0.003
    0.073,    0.006,   -0.005
    0.075,    0.015,   -0.008
    0.076,    0.023,   -0.012
    0.078,    0.026,   -0.017
    0.082,    0.029,   -0.020
    0.088,    0.034,   -0.023
    0.097,    0.042,   -0.028
    0.103,    0.050,   -0.034
