SITE CODE= ëÍêÏésëÂí¨
LAT=  43.5574
LON= 141.9108
SAMPLING RATE= 100Hz
UNIT  = gal(cm/s/s)
INITIAL TIME= 2021 02 13 23 10 20
NS, EW, UD
   -0.567,   -0.247,   -0.897
   -0.563,   -0.256,   -0.895
   -0.558,   -0.266,   -0.890
   -0.553,   -0.278,   -0.886
   -0.551,   -0.287,   -0.883
   -0.555,   -0.294,   -0.880
   -0.562,   -0.298,   -0.874
   -0.570,   -0.303,   -0.869
   -0.574,   -0.310,   -0.865
   -0.576,   -0.316,   -0.859
   -0.575,   -0.320,   -0.849
   -0.575,   -0.320,   -0.835
   -0.574,   -0.318,   -0.818
   -0.575,   -0.316,   -0.800
   -0.578,   -0.317,   -0.779
   -0.581,   -0.320,   -0.753
   -0.583,   -0.325,   -0.724
   -0.581,   -0.332,   -0.695
   -0.575,   -0.342,   -0.666
   -0.568,   -0.354,   -0.637
   -0.561,   -0.368,   -0.604
   -0.554,   -0.385,   -0.565
   -0.546,   -0.403,   -0.520
   -0.536,   -0.424,   -0.469
   -0.525,   -0.444,   -0.416
   -0.515,   -0.461,   -0.361
   -0.507,   -0.474,   -0.311
   -0.501,   -0.483,   -0.268
   -0.494,   -0.489,   -0.227
   -0.487,   -0.496,   -0.184
   -0.480,   -0.503,   -0.134
   -0.471,   -0.510,   -0.082
   -0.461,   -0.519,   -0.030
   -0.448,   -0.528,    0.017
   -0.434,   -0.538,    0.064
   -0.420,   -0.549,    0.111
   -0.406,   -0.564,    0.159
   -0.389,   -0.579,    0.202
   -0.366,   -0.592,    0.241
   -0.338,   -0.601,    0.275
   -0.310,   -0.603,    0.311
   -0.285,   -0.599,    0.347
   -0.263,   -0.590,    0.384
   -0.241,   -0.578,    0.416
   -0.212,   -0.565,    0.443
   -0.181,   -0.549,    0.466
   -0.148,   -0.533,    0.487
   -0.114,   -0.513,    0.506
   -0.079,   -0.489,    0.524
   -0.038,   -0.461,    0.542
    0.008,   -0.432,    0.560
    0.055,   -0.403,    0.579
    0.099,   -0.375,    0.598
    0.139,   -0.348,    0.615
    0.179,   -0.317,    0.626
    0.224,   -0.282,    0.633
    0.275,   -0.241,    0.636
    0.328,   -0.196,    0.639
    0.384,   -0.152,    0.642
    0.442,   -0.110,    0.644
    0.503,   -0.070,    0.640
    0.563,   -0.032,    0.636
    0.621,    0.005,    0.631
    0.675,    0.046,    0.626
    0.731,    0.090,    0.620
    0.788,    0.136,    0.612
    0.846,    0.179,    0.605
    0.902,    0.218,    0.601
    0.954,    0.250,    0.593
    1.002,    0.277,    0.578
    1.052,    0.300,    0.555
    1.098,    0.322,    0.531
    1.138,    0.345,    0.513
    1.169,    0.368,    0.503
    1.193,    0.391,    0.496
    1.212,    0.412,    0.485
    1.229,    0.432,    0.467
    1.241,    0.452,    0.444
    1.247,    0.476,    0.419
    1.250,    0.505,    0.388
    1.253,    0.539,    0.355
    1.253,    0.576,    0.320
    1.251,    0.612,    0.291
    1.242,    0.643,    0.268
    1.228,    0.670,    0.248
    1.209,    0.693,    0.223
    1.185,    0.716,    0.191
    1.159,    0.740,    0.154
    1.131,    0.766,    0.118
    1.102,    0.792,    0.088
    1.071,    0.815,    0.063
    1.039,    0.833,    0.042
    1.002,    0.843,    0.020
    0.962,    0.848,    0.000
    0.920,    0.852,   -0.016
    0.879,    0.856,   -0.028
    0.840,    0.859,   -0.038
    0.801,    0.860,   -0.049
    0.762,    0.857,   -0.065
    0.721,    0.850,   -0.082
    0.680,    0.845,   -0.095
    0.638,    0.843,   -0.105
    0.599,    0.844,   -0.115
    0.562,    0.843,   -0.128
    0.530,    0.835,   -0.141
    0.497,    0.815,   -0.149
    0.462,    0.787,   -0.150
    0.426,    0.754,   -0.148
    0.389,    0.721,   -0.148
    0.353,    0.687,   -0.152
    0.318,    0.655,   -0.157
    0.283,    0.622,   -0.160
    0.250,    0.585,   -0.160
    0.221,    0.545,   -0.162
    0.195,    0.501,   -0.168
    0.171,    0.454,   -0.173
    0.147,    0.406,   -0.173
    0.121,    0.356,   -0.168
    0.094,    0.306,   -0.162
    0.065,    0.255,   -0.160
    0.037,    0.204,   -0.160
    0.012,    0.154,   -0.163
   -0.008,    0.105,   -0.167
   -0.024,    0.059,   -0.168
   -0.036,    0.014,   -0.165
   -0.046,   -0.027,   -0.156
   -0.054,   -0.064,   -0.143
   -0.056,   -0.100,   -0.132
   -0.052,   -0.135,   -0.127
   -0.048,   -0.168,   -0.125
   -0.046,   -0.198,   -0.121
   -0.046,   -0.224,   -0.114
   -0.047,   -0.245,   -0.109
   -0.043,   -0.264,   -0.112
   -0.036,   -0.283,   -0.120
   -0.026,   -0.298,   -0.125
   -0.017,   -0.309,   -0.126
   -0.007,   -0.312,   -0.124
    0.002,   -0.312,   -0.126
    0.012,   -0.309,   -0.129
    0.020,   -0.304,   -0.129
    0.027,   -0.298,   -0.121
    0.038,   -0.289,   -0.109
    0.055,   -0.279,   -0.100
    0.078,   -0.269,   -0.098
    0.100,   -0.259,   -0.099
    0.120,   -0.246,   -0.100
    0.135,   -0.230,   -0.095
    0.150,   -0.212,   -0.087
    0.165,   -0.191,   -0.078
    0.179,   -0.171,   -0.073
    0.191,   -0.150,   -0.072
    0.196,   -0.130,   -0.071
    0.196,   -0.109,   -0.068
    0.191,   -0.089,   -0.061
    0.181,   -0.069,   -0.052
    0.172,   -0.052,   -0.045
    0.162,   -0.038,   -0.038
    0.149,   -0.027,   -0.027
    0.128,   -0.019,   -0.013
    0.098,   -0.009,    0.002
    0.059,    0.003,    0.014
    0.014,    0.019,    0.021
   -0.032,    0.036,    0.028
   -0.086,    0.049,    0.038
   -0.144,    0.056,    0.052
   -0.209,    0.059,    0.065
   -0.278,    0.063,    0.072
   -0.350,    0.071,    0.076
   -0.430,    0.086,    0.081
   -0.514,    0.106,    0.090
   -0.602,    0.132,    0.098
   -0.689,    0.161,    0.098
   -0.777,    0.192,    0.091
   -0.867,    0.225,    0.084
   -0.960,    0.260,    0.083
   -1.054,    0.294,    0.088
   -1.142,    0.328,    0.094
   -1.226,    0.358,    0.097
   -1.306,    0.388,    0.097
   -1.386,    0.418,    0.095
   -1.465,    0.449,    0.090
   -1.541,    0.480,    0.084
   -1.611,    0.508,    0.078
   -1.676,    0.534,    0.076
   -1.732,    0.557,    0.075
   -1.782,    0.572,    0.073
   -1.828,    0.581,    0.068
   -1.871,    0.586,    0.059
   -1.910,    0.590,    0.055
   -1.945,    0.596,    0.054
   -1.971,    0.603,    0.050
   -1.990,    0.607,    0.043
   -2.003,    0.603,    0.030
   -2.013,    0.593,    0.015
   -2.018,    0.578,   -0.001
   -2.016,    0.564,   -0.018
   -2.003,    0.549,   -0.043
   -1.981,    0.532,   -0.071
   -1.951,    0.510,   -0.098
   -1.917,    0.483,   -0.122
   -1.884,    0.453,   -0.143
   -1.852,    0.422,   -0.164
   -1.820,    0.389,   -0.187
   -1.783,    0.352,   -0.212
   -1.737,    0.311,   -0.237
   -1.686,    0.264,   -0.261
   -1.631,    0.211,   -0.282
   -1.573,    0.153,   -0.299
   -1.513,    0.093,   -0.313
   -1.446,    0.030,   -0.325
   -1.375,   -0.030,   -0.338
   -1.301,   -0.089,   -0.349
   -1.229,   -0.144,   -0.359
   -1.158,   -0.196,   -0.367
   -1.086,   -0.243,   -0.377
   -1.011,   -0.292,   -0.392
   -0.933,   -0.341,   -0.407
   -0.857,   -0.391,   -0.418
   -0.785,   -0.439,   -0.419
   -0.714,   -0.484,   -0.412
   -0.643,   -0.527,   -0.403
   -0.568,   -0.573,   -0.397
   -0.493,   -0.621,   -0.392
   -0.419,   -0.669,   -0.382
   -0.349,   -0.715,   -0.362
   -0.280,   -0.755,   -0.336
   -0.208,   -0.792,   -0.312
   -0.132,   -0.829,   -0.293
   -0.054,   -0.863,   -0.275
    0.020,   -0.894,   -0.252
    0.092,   -0.919,   -0.221
    0.163,   -0.940,   -0.187
    0.235,   -0.960,   -0.151
    0.306,   -0.979,   -0.112
    0.375,   -0.999,   -0.071
    0.439,   -1.017,   -0.030
    0.500,   -1.034,    0.008
    0.561,   -1.051,    0.042
    0.621,   -1.065,    0.075
    0.683,   -1.075,    0.112
    0.746,   -1.081,    0.153
    0.809,   -1.082,    0.196
    0.869,   -1.083,    0.236
    0.921,   -1.086,    0.275
    0.965,   -1.090,    0.314
    1.002,   -1.095,    0.351
    1.039,   -1.098,    0.385
    1.079,   -1.102,    0.415
    1.120,   -1.105,    0.447
    1.154,   -1.105,    0.486
    1.182,   -1.099,    0.530
    1.208,   -1.090,    0.569
    1.238,   -1.081,    0.598
    1.272,   -1.074,    0.622
    1.306,   -1.065,    0.649
    1.335,   -1.052,    0.683
    1.359,   -1.034,    0.718
    1.379,   -1.017,    0.746
    1.397,   -1.002,    0.764
    1.408,   -0.988,    0.778
    1.410,   -0.974,    0.792
    1.406,   -0.957,    0.806
    1.398,   -0.941,    0.818
    1.393,   -0.928,    0.822
    1.386,   -0.917,    0.822
    1.379,   -0.906,    0.820
    1.367,   -0.893,    0.819
    1.353,   -0.875,    0.814
    1.339,   -0.853,    0.803
    1.324,   -0.828,    0.783
    1.309,   -0.803,    0.759
    1.293,   -0.780,    0.733
    1.276,   -0.762,    0.706
    1.255,   -0.747,    0.672
    1.232,   -0.730,    0.629
    1.206,   -0.708,    0.581
    1.176,   -0.679,    0.532
    1.145,   -0.646,    0.485
    1.117,   -0.610,    0.438
    1.093,   -0.573,    0.387
    1.074,   -0.533,    0.332
    1.059,   -0.489,    0.277
    1.047,   -0.443,    0.224
    1.039,   -0.398,    0.174
    1.033,   -0.356,    0.125
    1.028,   -0.316,    0.076
    1.019,   -0.281,    0.026
    1.006,   -0.248,   -0.025
    0.987,   -0.218,   -0.079
    0.965,   -0.186,   -0.132
    0.944,   -0.151,   -0.182
    0.923,   -0.114,   -0.231
    0.900,   -0.082,   -0.277
    0.876,   -0.057,   -0.323
    0.854,   -0.039,   -0.370
    0.838,   -0.022,   -0.417
    0.828,   -0.006,   -0.461
    0.817,    0.009,   -0.501
    0.806,    0.024,   -0.535
    0.796,    0.035,   -0.565
    0.789,    0.044,   -0.592
    0.784,    0.053,   -0.617
    0.778,    0.063,   -0.640
    0.767,    0.076,   -0.660
    0.753,    0.090,   -0.680
    0.742,    0.105,   -0.701
    0.732,    0.116,   -0.726
    0.725,    0.127,   -0.749
    0.714,    0.136,   -0.765
    0.699,    0.146,   -0.772
    0.681,    0.155,   -0.777
    0.664,    0.165,   -0.783
    0.647,    0.176,   -0.789
    0.628,    0.191,   -0.790
    0.605,    0.212,   -0.787
    0.580,    0.239,   -0.783
    0.553,    0.269,   -0.783
    0.528,    0.301,   -0.786
    0.504,    0.333,   -0.785
    0.479,    0.362,   -0.776
    0.451,    0.388,   -0.760
    0.420,    0.409,   -0.739
    0.385,    0.426,   -0.718
    0.349,    0.443,   -0.697
    0.314,    0.462,   -0.676
    0.280,    0.483,   -0.657
    0.242,    0.507,   -0.639
    0.199,    0.532,   -0.621
    0.154,    0.560,   -0.604
    0.111,    0.589,   -0.585
    0.070,    0.618,   -0.565
    0.030,    0.644,   -0.540
   -0.012,    0.667,   -0.510
   -0.057,    0.687,   -0.479
   -0.102,    0.708,   -0.454
   -0.145,    0.731,   -0.434
   -0.192,    0.757,   -0.412
   -0.246,    0.789,   -0.384
   -0.305,    0.822,   -0.355
   -0.363,    0.853,   -0.330
   -0.418,    0.877,   -0.310
   -0.472,    0.895,   -0.290
   -0.528,    0.910,   -0.268
   -0.587,    0.923,   -0.244
   -0.645,    0.931,   -0.221
   -0.699,    0.935,   -0.196
   -0.748,    0.933,   -0.165
   -0.795,    0.928,   -0.130
   -0.839,    0.922,   -0.099
   -0.883,    0.919,   -0.073
   -0.924,    0.920,   -0.050
   -0.965,    0.924,   -0.023
   -1.002,    0.930,    0.005
   -1.038,    0.935,    0.030
   -1.070,    0.936,    0.047
   -1.100,    0.932,    0.062
   -1.132,    0.926,    0.083
   -1.164,    0.918,    0.107
   -1.194,    0.908,    0.127
   -1.218,    0.898,    0.139
   -1.239,    0.887,    0.150
   -1.256,    0.875,    0.168
   -1.269,    0.860,    0.191
   -1.281,    0.845,    0.207
   -1.292,    0.831,    0.213
   -1.304,    0.822,    0.218
   -1.313,    0.815,    0.231
   -1.315,    0.805,    0.253
   -1.304,    0.790,    0.275
   -1.285,    0.769,    0.291
   -1.263,    0.748,    0.304
   -1.244,    0.729,    0.320
   -1.228,    0.714,    0.340
   -1.206,    0.699,    0.356
   -1.177,    0.684,    0.364
   -1.141,    0.667,    0.368
   -1.104,    0.651,    0.378
   -1.069,    0.634,    0.397
   -1.036,    0.616,    0.417
   -1.003,    0.595,    0.433
   -0.968,    0.566,    0.442
   -0.929,    0.531,    0.452
   -0.884,    0.491,    0.464
   -0.833,    0.452,    0.478
   -0.778,    0.416,    0.490
   -0.724,    0.385,    0.503
   -0.671,    0.355,    0.519
   -0.616,    0.322,    0.535
   -0.556,    0.285,    0.548
   -0.492,    0.244,    0.554
   -0.430,    0.202,    0.558
   -0.371,    0.164,    0.565
   -0.318,    0.130,    0.574
   -0.266,    0.100,    0.581
   -0.216,    0.070,    0.583
   -0.167,    0.037,    0.584
   -0.118,    0.003,    0.586
   -0.065,   -0.033,    0.585
   -0.012,   -0.072,    0.579
    0.037,   -0.113,    0.567
    0.080,   -0.155,    0.558
    0.115,   -0.198,    0.557
    0.148,   -0.241,    0.557
    0.182,   -0.283,    0.552
    0.214,   -0.327,    0.542
    0.239,   -0.373,    0.532
    0.256,   -0.417,    0.531
    0.267,   -0.460,    0.536
    0.277,   -0.500,    0.537
    0.289,   -0.539,    0.530
    0.305,   -0.574,    0.515
    0.322,   -0.608,    0.499
    0.337,   -0.639,    0.483
    0.348,   -0.669,    0.466
    0.350,   -0.697,    0.448
    0.346,   -0.722,    0.429
    0.337,   -0.745,    0.409
    0.328,   -0.770,    0.388
    0.319,   -0.801,    0.362
    0.311,   -0.837,    0.334
    0.301,   -0.874,    0.307
    0.288,   -0.909,    0.284
    0.273,   -0.938,    0.262
    0.260,   -0.965,    0.233
    0.249,   -0.992,    0.197
    0.240,   -1.019,    0.157
    0.231,   -1.045,    0.117
    0.217,   -1.068,    0.078
    0.194,   -1.088,    0.038
    0.163,   -1.104,   -0.005
    0.126,   -1.117,   -0.050
    0.089,   -1.126,   -0.097
    0.055,   -1.129,   -0.143
    0.024,   -1.129,   -0.191
   -0.002,   -1.128,   -0.241
   -0.029,   -1.124,   -0.289
   -0.057,   -1.116,   -0.332
   -0.089,   -1.104,   -0.369
   -0.123,   -1.088,   -0.405
   -0.155,   -1.072,   -0.443
   -0.182,   -1.058,   -0.483
   -0.205,   -1.043,   -0.521
   -0.228,   -1.026,   -0.554
   -0.252,   -1.004,   -0.582
   -0.278,   -0.975,   -0.608
   -0.301,   -0.943,   -0.635
   -0.319,   -0.908,   -0.662
   -0.332,   -0.873,   -0.687
   -0.344,   -0.835,   -0.710
   -0.360,   -0.794,   -0.728
   -0.377,   -0.748,   -0.740
   -0.393,   -0.699,   -0.747
   -0.404,   -0.644,   -0.747
   -0.410,   -0.585,   -0.746
   -0.412,   -0.518,   -0.748
   -0.411,   -0.447,   -0.755
   -0.405,   -0.374,   -0.761
   -0.392,   -0.304,   -0.762
   -0.374,   -0.235,   -0.755
   -0.351,   -0.166,   -0.742
   -0.326,   -0.095,   -0.728
   -0.301,   -0.022,   -0.717
   -0.276,    0.052,   -0.707
   -0.249,    0.127,   -0.698
   -0.221,    0.203,   -0.689
   -0.189,    0.280,   -0.677
   -0.157,    0.354,   -0.662
   -0.124,    0.426,   -0.645
   -0.091,    0.493,   -0.624
   -0.060,    0.558,   -0.603
   -0.030,    0.623,   -0.582
   -0.000,    0.686,   -0.564
    0.027,    0.748,   -0.550
    0.052,    0.808,   -0.533
    0.076,    0.866,   -0.510
    0.100,    0.922,   -0.479
    0.129,    0.978,   -0.444
    0.164,    1.032,   -0.414
    0.200,    1.083,   -0.390
    0.235,    1.130,   -0.367
    0.266,    1.174,   -0.338
    0.294,    1.213,   -0.305
    0.320,    1.250,   -0.273
    0.346,    1.282,   -0.248
    0.371,    1.310,   -0.227
    0.396,    1.333,   -0.205
    0.419,    1.353,   -0.180
    0.444,    1.370,   -0.156
    0.471,    1.382,   -0.134
    0.504,    1.390,   -0.114
    0.538,    1.390,   -0.092
    0.572,    1.386,   -0.067
    0.604,    1.377,   -0.043
    0.634,    1.366,   -0.023
    0.666,    1.354,   -0.004
    0.700,    1.341,    0.017
    0.733,    1.324,    0.042
    0.763,    1.305,    0.070
    0.794,    1.285,    0.100
    0.828,    1.265,    0.129
    0.862,    1.242,    0.155
    0.893,    1.216,    0.181
    0.917,    1.188,    0.207
    0.934,    1.158,    0.234
    0.952,    1.127,    0.261
    0.976,    1.091,    0.284
    1.003,    1.050,    0.300
    1.027,    1.004,    0.315
    1.042,    0.958,    0.336
    1.046,    0.915,    0.362
    1.046,    0.874,    0.390
    1.045,    0.831,    0.414
    1.040,    0.782,    0.436
    1.028,    0.728,    0.461
    1.011,    0.672,    0.489
    0.992,    0.617,    0.515
    0.974,    0.564,    0.535
    0.958,    0.512,    0.554
    0.937,    0.458,    0.580
    0.910,    0.402,    0.613
    0.878,    0.344,    0.648
    0.845,    0.286,    0.672
    0.813,    0.229,    0.685
    0.777,    0.173,    0.690
    0.735,    0.120,    0.697
    0.689,    0.070,    0.707
    0.642,    0.020,    0.714
    0.599,   -0.031,    0.716
    0.557,   -0.086,    0.715
    0.513,   -0.146,    0.715
    0.461,   -0.211,    0.717
    0.403,   -0.276,    0.718
    0.341,   -0.340,    0.717
    0.273,   -0.399,    0.713
    0.203,   -0.454,    0.708
    0.130,   -0.506,    0.701
    0.057,   -0.556,    0.687
   -0.012,   -0.604,    0.666
   -0.080,   -0.647,    0.644
   -0.146,   -0.687,    0.626
   -0.211,   -0.722,    0.613
   -0.277,   -0.756,    0.601
   -0.341,   -0.789,    0.584
   -0.401,   -0.821,    0.563
   -0.458,   -0.850,    0.541
   -0.512,   -0.873,    0.522
   -0.565,   -0.893,    0.505
   -0.615,   -0.908,    0.483
   -0.660,   -0.922,    0.455
   -0.699,   -0.933,    0.422
   -0.734,   -0.942,    0.389
   -0.765,   -0.949,    0.356
   -0.792,   -0.952,    0.324
   -0.816,   -0.950,    0.291
   -0.833,   -0.941,    0.257
   -0.845,   -0.923,    0.224
   -0.851,   -0.900,    0.190
   -0.851,   -0.871,    0.151
   -0.847,   -0.838,    0.109
   -0.842,   -0.799,    0.069
   -0.835,   -0.755,    0.032
   -0.826,   -0.708,   -0.002
   -0.812,   -0.662,   -0.038
   -0.794,   -0.618,   -0.080
   -0.774,   -0.574,   -0.127
   -0.755,   -0.530,   -0.171
   -0.736,   -0.485,   -0.209
   -0.715,   -0.440,   -0.242
   -0.690,   -0.395,   -0.273
   -0.664,   -0.348,   -0.303
   -0.639,   -0.299,   -0.330
   -0.618,   -0.248,   -0.352
   -0.599,   -0.198,   -0.372
   -0.581,   -0.150,   -0.392
   -0.561,   -0.102,   -0.411
   -0.536,   -0.054,   -0.429
   -0.507,   -0.008,   -0.439
   -0.476,    0.036,   -0.445
   -0.444,    0.079,   -0.447
   -0.412,    0.125,   -0.451
   -0.381,    0.169,   -0.455
   -0.349,    0.211,   -0.460
   -0.316,    0.248,   -0.464
   -0.282,    0.280,   -0.466
   -0.246,    0.311,   -0.466
   -0.205,    0.341,   -0.467
   -0.160,    0.367,   -0.466
   -0.114,    0.387,   -0.460
   -0.070,    0.403,   -0.454
   -0.025,    0.417,   -0.448
    0.018,    0.429,   -0.445
    0.064,    0.441,   -0.444
    0.109,    0.450,   -0.441
    0.154,    0.459,   -0.435
    0.202,    0.469,   -0.427
    0.253,    0.481,   -0.421
    0.306,    0.492,   -0.418
    0.355,    0.501,   -0.414
    0.401,    0.508,   -0.407
    0.444,    0.515,   -0.397
    0.487,    0.524,   -0.389
    0.530,    0.533,   -0.385
    0.571,    0.540,   -0.382
    0.608,    0.543,   -0.378
    0.642,    0.541,   -0.368
    0.673,    0.537,   -0.356
    0.705,    0.532,   -0.343
    0.737,    0.524,   -0.334
    0.767,    0.514,   -0.326
    0.789,    0.499,   -0.318
    0.803,    0.482,   -0.306
    0.812,    0.466,   -0.294
    0.816,    0.448,   -0.286
    0.817,    0.425,   -0.283
    0.811,    0.398,   -0.282
    0.797,    0.367,   -0.275
    0.776,    0.337,   -0.260
    0.755,    0.307,   -0.243
    0.736,    0.275,   -0.234
    0.719,    0.240,   -0.232
    0.701,    0.205,   -0.231
    0.680,    0.171,   -0.223
    0.656,    0.141,   -0.213
    0.632,    0.111,   -0.206
    0.610,    0.081,   -0.204
    0.589,    0.050,   -0.202
    0.565,    0.019,   -0.194
    0.538,   -0.009,   -0.183
    0.507,   -0.034,   -0.174
    0.476,   -0.059,   -0.172
    0.446,   -0.084,   -0.176
    0.414,   -0.109,   -0.178
    0.380,   -0.132,   -0.176
    0.342,   -0.153,   -0.171
    0.301,   -0.171,   -0.166
    0.260,   -0.185,   -0.164
    0.219,   -0.196,   -0.164
    0.177,   -0.204,   -0.167
    0.130,   -0.211,   -0.171
    0.077,   -0.219,   -0.173
    0.018,   -0.228,   -0.172
   -0.042,   -0.239,   -0.164
   -0.102,   -0.250,   -0.155
   -0.162,   -0.263,   -0.149
   -0.221,   -0.280,   -0.149
   -0.282,   -0.299,   -0.153
   -0.342,   -0.317,   -0.157
   -0.402,   -0.333,   -0.155
   -0.457,   -0.348,   -0.149
   -0.505,   -0.363,   -0.143
   -0.551,   -0.380,   -0.139
   -0.598,   -0.398,   -0.136
   -0.646,   -0.412,   -0.130
   -0.698,   -0.421,   -0.124
   -0.751,   -0.426,   -0.121
   -0.803,   -0.428,   -0.126
   -0.852,   -0.433,   -0.135
   -0.899,   -0.440,   -0.143
   -0.945,   -0.448,   -0.146
   -0.989,   -0.455,   -0.145
   -1.028,   -0.462,   -0.147
   -1.061,   -0.469,   -0.154
   -1.088,   -0.475,   -0.163
   -1.111,   -0.476,   -0.169
   -1.131,   -0.470,   -0.169
   -1.149,   -0.459,   -0.166
   -1.160,   -0.445,   -0.166
   -1.165,   -0.430,   -0.168
   -1.165,   -0.412,   -0.168
   -1.161,   -0.394,   -0.161
   -1.154,   -0.378,   -0.149
   -1.143,   -0.365,   -0.136
   -1.127,   -0.356,   -0.124
   -1.106,   -0.350,   -0.116
   -1.083,   -0.346,   -0.110
   -1.059,   -0.346,   -0.101
   -1.034,   -0.347,   -0.089
   -1.008,   -0.350,   -0.076
   -0.977,   -0.354,   -0.063
   -0.943,   -0.358,   -0.050
   -0.906,   -0.364,   -0.036
   -0.867,   -0.374,   -0.016
   -0.827,   -0.391,    0.008
   -0.786,   -0.412,    0.034
   -0.743,   -0.435,    0.056
   -0.698,   -0.456,    0.075
   -0.652,   -0.477,    0.092
   -0.607,   -0.499,    0.112
   -0.562,   -0.527,    0.135
   -0.517,   -0.558,    0.157
   -0.468,   -0.590,    0.177
   -0.416,   -0.624,    0.193
   -0.362,   -0.656,    0.209
   -0.307,   -0.689,    0.226
   -0.252,   -0.723,    0.244
   -0.196,   -0.759,    0.260
   -0.138,   -0.792,    0.275
   -0.081,   -0.821,    0.289
   -0.027,   -0.847,    0.304
    0.021,   -0.873,    0.321
    0.067,   -0.901,    0.338
    0.113,   -0.927,    0.351
    0.162,   -0.951,    0.360
    0.215,   -0.970,    0.367
    0.268,   -0.988,    0.374
    0.317,   -1.004,    0.384
    0.362,   -1.017,    0.397
    0.404,   -1.027,    0.412
    0.446,   -1.034,    0.427
    0.490,   -1.035,    0.441
    0.531,   -1.037,    0.455
    0.565,   -1.037,    0.469
    0.596,   -1.035,    0.485
    0.625,   -1.032,    0.502
    0.658,   -1.025,    0.515
    0.689,   -1.014,    0.524
    0.713,   -0.999,    0.533
    0.725,   -0.981,    0.543
    0.729,   -0.961,    0.555
    0.735,   -0.938,    0.569
    0.743,   -0.915,    0.582
    0.753,   -0.892,    0.594
    0.757,   -0.869,    0.605
    0.755,   -0.844,    0.615
    0.749,   -0.818,    0.624
    0.743,   -0.788,    0.631
    0.737,   -0.754,    0.642
    0.728,   -0.716,    0.653
    0.711,   -0.674,    0.660
    0.691,   -0.629,    0.663
    0.669,   -0.583,    0.660
    0.644,   -0.537,    0.660
    0.615,   -0.492,    0.663
    0.580,   -0.447,    0.667
    0.542,   -0.400,    0.668
    0.505,   -0.348,    0.665
    0.467,   -0.291,    0.662
    0.425,   -0.233,    0.662
    0.376,   -0.175,    0.665
    0.324,   -0.117,    0.665
    0.275,   -0.060,    0.659
    0.232,   -0.004,    0.653
    0.193,    0.050,    0.651
    0.153,    0.106,    0.652
    0.107,    0.160,    0.654
    0.051,    0.214,    0.649
   -0.007,    0.266,    0.639
   -0.066,    0.317,    0.624
   -0.122,    0.369,    0.608
   -0.177,    0.422,    0.595
   -0.231,    0.477,    0.584
   -0.282,    0.531,    0.572
   -0.328,    0.582,    0.558
   -0.369,    0.627,    0.542
   -0.406,    0.669,    0.526
   -0.442,    0.710,    0.509
   -0.475,    0.751,    0.490
   -0.501,    0.788,    0.465
   -0.520,    0.822,    0.440
   -0.533,    0.849,    0.417
   -0.544,    0.874,    0.399
   -0.555,    0.899,    0.379
   -0.565,    0.923,    0.357
   -0.575,    0.942,    0.335
   -0.580,    0.954,    0.318
   -0.580,    0.960,    0.309
   -0.574,    0.963,    0.299
   -0.566,    0.969,    0.280
   -0.560,    0.977,    0.251
   -0.555,    0.985,    0.220
   -0.545,    0.992,    0.194
   -0.528,    0.997,    0.173
   -0.503,    1.003,    0.152
   -0.477,    1.012,    0.128
   -0.457,    1.022,    0.102
   -0.441,    1.029,    0.074
   -0.425,    1.030,    0.043
   -0.406,    1.026,    0.008
   -0.387,    1.024,   -0.026
   -0.372,    1.024,   -0.057
   -0.364,    1.026,   -0.081
   -0.360,    1.022,   -0.108
   -0.353,    1.010,   -0.143
   -0.344,    0.993,   -0.184
   -0.337,    0.977,   -0.225
   -0.336,    0.968,   -0.260
   -0.339,    0.962,   -0.290
   -0.341,    0.954,   -0.319
   -0.338,    0.941,   -0.350
   -0.333,    0.924,   -0.382
   -0.329,    0.906,   -0.414
   -0.328,    0.893,   -0.444
   -0.330,    0.883,   -0.473
   -0.332,    0.874,   -0.499
   -0.328,    0.862,   -0.521
   -0.320,    0.846,   -0.542
   -0.312,    0.828,   -0.562
   -0.308,    0.810,   -0.584
   -0.307,    0.795,   -0.607
   -0.306,    0.781,   -0.628
   -0.297,    0.766,   -0.644
   -0.280,    0.746,   -0.655
   -0.260,    0.719,   -0.666
   -0.239,    0.685,   -0.679
   -0.218,    0.651,   -0.695
   -0.196,    0.619,   -0.712
   -0.169,    0.593,   -0.724
   -0.137,    0.573,   -0.732
   -0.100,    0.557,   -0.739
   -0.060,    0.535,   -0.748
   -0.016,    0.506,   -0.756
    0.031,    0.468,   -0.760
    0.081,    0.426,   -0.760
    0.131,    0.387,   -0.756
    0.180,    0.352,   -0.747
    0.230,    0.320,   -0.731
    0.282,    0.288,   -0.711
    0.340,    0.253,   -0.692
    0.401,    0.216,   -0.678
    0.459,    0.176,   -0.671
    0.510,    0.136,   -0.665
    0.558,    0.098,   -0.651
    0.608,    0.059,   -0.631
    0.667,    0.021,   -0.606
    0.732,   -0.016,   -0.584
    0.795,   -0.052,   -0.564
    0.851,   -0.086,   -0.544
    0.900,   -0.116,   -0.524
    0.952,   -0.144,   -0.508
    1.013,   -0.167,   -0.494
    1.080,   -0.186,   -0.482
    1.145,   -0.201,   -0.470
    1.201,   -0.214,   -0.458
    1.250,   -0.230,   -0.447
    1.295,   -0.248,   -0.441
    1.341,   -0.268,   -0.437
    1.387,   -0.287,   -0.432
    1.426,   -0.305,   -0.425
