SITE CODE= êºîˆésàÍêFí¨
LAT=  34.8123
LON= 137.0298
SAMPLING RATE= 100Hz
UNIT  = gal(cm/s/s)
INITIAL TIME= 2021 02 13 23 09 10
NS, EW, UD
    0.036,    0.338,    0.072
    0.048,    0.332,    0.023
    0.075,    0.367,   -0.005
    0.122,    0.444,   -0.016
    0.186,    0.543,   -0.019
    0.256,    0.634,   -0.023
    0.319,    0.690,   -0.030
    0.363,    0.695,   -0.036
    0.384,    0.653,   -0.033
    0.382,    0.578,   -0.023
    0.360,    0.489,   -0.013
    0.327,    0.408,   -0.014
    0.287,    0.348,   -0.027
    0.244,    0.316,   -0.042
    0.203,    0.300,   -0.048
    0.173,    0.285,   -0.039
    0.159,    0.251,   -0.014
    0.156,    0.191,    0.017
    0.150,    0.110,    0.043
    0.125,    0.024,    0.051
    0.076,   -0.056,    0.032
    0.016,   -0.123,   -0.007
   -0.039,   -0.184,   -0.049
   -0.074,   -0.244,   -0.073
   -0.089,   -0.305,   -0.074
   -0.087,   -0.366,   -0.061
   -0.075,   -0.421,   -0.051
   -0.055,   -0.464,   -0.048
   -0.027,   -0.493,   -0.046
    0.011,   -0.507,   -0.041
    0.055,   -0.505,   -0.038
    0.100,   -0.491,   -0.052
    0.138,   -0.466,   -0.094
    0.159,   -0.438,   -0.156
    0.158,   -0.410,   -0.218
    0.137,   -0.386,   -0.257
    0.101,   -0.370,   -0.266
    0.058,   -0.369,   -0.252
    0.012,   -0.387,   -0.236
   -0.034,   -0.423,   -0.230
   -0.074,   -0.471,   -0.233
   -0.105,   -0.514,   -0.239
   -0.120,   -0.538,   -0.236
   -0.115,   -0.534,   -0.223
   -0.084,   -0.500,   -0.206
   -0.024,   -0.442,   -0.192
    0.057,   -0.374,   -0.184
    0.143,   -0.307,   -0.184
    0.218,   -0.246,   -0.187
    0.273,   -0.188,   -0.188
    0.313,   -0.130,   -0.182
    0.344,   -0.074,   -0.163
    0.364,   -0.027,   -0.128
    0.366,    0.001,   -0.082
    0.347,    0.006,   -0.034
    0.317,   -0.004,    0.006
    0.291,   -0.014,    0.037
    0.280,   -0.021,    0.064
    0.283,   -0.026,    0.094
    0.287,   -0.029,    0.132
    0.286,   -0.030,    0.182
    0.279,   -0.024,    0.246
    0.270,   -0.009,    0.323
    0.260,    0.014,    0.404
    0.249,    0.040,    0.473
    0.231,    0.061,    0.517
    0.203,    0.070,    0.533
    0.166,    0.067,    0.530
    0.126,    0.058,    0.519
    0.097,    0.055,    0.504
    0.084,    0.072,    0.487
    0.085,    0.114,    0.466
    0.089,    0.178,    0.449
    0.083,    0.254,    0.438
    0.062,    0.328,    0.424
    0.030,    0.387,    0.394
   -0.007,    0.421,    0.340
   -0.051,    0.421,    0.268
   -0.109,    0.384,    0.191
   -0.186,    0.317,    0.117
   -0.276,    0.236,    0.047
   -0.371,    0.161,   -0.021
   -0.459,    0.101,   -0.086
   -0.535,    0.060,   -0.146
   -0.599,    0.030,   -0.204
   -0.649,    0.007,   -0.268
   -0.679,   -0.016,   -0.341
   -0.685,   -0.042,   -0.421
   -0.674,   -0.071,   -0.493
   -0.654,   -0.094,   -0.543
   -0.630,   -0.100,   -0.565
   -0.602,   -0.079,   -0.558
   -0.566,   -0.038,   -0.526
   -0.526,    0.003,   -0.478
   -0.493,    0.024,   -0.424
   -0.474,    0.014,   -0.372
   -0.469,   -0.024,   -0.328
   -0.471,   -0.077,   -0.290
   -0.471,   -0.132,   -0.260
   -0.465,   -0.180,   -0.238
   -0.452,   -0.210,   -0.227
   -0.427,   -0.216,   -0.221
   -0.385,   -0.193,   -0.206
   -0.327,   -0.151,   -0.170
   -0.259,   -0.102,   -0.113
   -0.197,   -0.059,   -0.047
   -0.150,   -0.031,    0.014
   -0.125,   -0.021,    0.061
   -0.118,   -0.027,    0.093
   -0.120,   -0.049,    0.113
   -0.120,   -0.079,    0.125
   -0.114,   -0.108,    0.133
   -0.100,   -0.123,    0.138
   -0.085,   -0.117,    0.138
   -0.067,   -0.091,    0.130
   -0.042,   -0.049,    0.116
    0.000,    0.001,    0.103
    0.061,    0.051,    0.097
    0.129,    0.095,    0.096
    0.188,    0.130,    0.096
    0.226,    0.159,    0.090
    0.246,    0.184,    0.083
    0.257,    0.205,    0.082
    0.270,    0.219,    0.086
    0.283,    0.218,    0.087
    0.289,    0.202,    0.071
    0.286,    0.179,    0.029
    0.275,    0.166,   -0.028
    0.261,    0.173,   -0.088
    0.246,    0.198,   -0.139
    0.231,    0.225,   -0.179
    0.217,    0.237,   -0.203
    0.205,    0.226,   -0.210
    0.198,    0.195,   -0.194
    0.198,    0.157,   -0.153
    0.203,    0.122,   -0.093
    0.206,    0.097,   -0.017
    0.198,    0.082,    0.062
    0.175,    0.078,    0.136
    0.137,    0.075,    0.193
    0.087,    0.066,    0.226
    0.036,    0.042,    0.232
   -0.008,    0.004,    0.219
   -0.037,   -0.034,    0.205
   -0.049,   -0.051,    0.211
   -0.043,   -0.038,    0.243
   -0.021,    0.005,    0.292
    0.011,    0.070,    0.336
    0.049,    0.150,    0.354
    0.089,    0.227,    0.344
    0.128,    0.284,    0.318
    0.163,    0.305,    0.294
    0.192,    0.288,    0.284
    0.214,    0.243,    0.286
    0.231,    0.194,    0.297
    0.246,    0.154,    0.308
    0.266,    0.131,    0.313
    0.299,    0.119,    0.306
    0.353,    0.116,    0.287
    0.426,    0.114,    0.262
    0.506,    0.111,    0.244
    0.574,    0.103,    0.239
    0.618,    0.098,    0.243
    0.637,    0.108,    0.243
    0.633,    0.132,    0.234
    0.610,    0.155,    0.220
    0.560,    0.157,    0.210
    0.480,    0.125,    0.208
    0.377,    0.067,    0.204
    0.272,    0.000,    0.187
    0.187,   -0.063,    0.151
    0.133,   -0.121,    0.102
    0.111,   -0.177,    0.046
    0.112,   -0.228,   -0.017
    0.125,   -0.271,   -0.087
    0.139,   -0.303,   -0.162
    0.148,   -0.328,   -0.231
    0.152,   -0.351,   -0.278
    0.153,   -0.371,   -0.294
    0.156,   -0.386,   -0.279
    0.153,   -0.401,   -0.242
    0.136,   -0.425,   -0.194
    0.100,   -0.462,   -0.152
    0.055,   -0.506,   -0.125
    0.017,   -0.544,   -0.115
   -0.006,   -0.561,   -0.114
   -0.018,   -0.554,   -0.112
   -0.033,   -0.520,   -0.112
   -0.061,   -0.458,   -0.125
   -0.099,   -0.372,   -0.157
   -0.136,   -0.266,   -0.197
   -0.164,   -0.152,   -0.223
   -0.177,   -0.041,   -0.221
   -0.174,    0.060,   -0.202
   -0.157,    0.141,   -0.189
   -0.133,    0.191,   -0.194
   -0.112,    0.197,   -0.212
   -0.110,    0.159,   -0.229
   -0.129,    0.092,   -0.242
   -0.163,    0.020,   -0.255
   -0.203,   -0.039,   -0.271
   -0.241,   -0.081,   -0.286
   -0.280,   -0.111,   -0.289
   -0.313,   -0.131,   -0.278
   -0.334,   -0.143,   -0.265
   -0.337,   -0.151,   -0.261
   -0.330,   -0.165,   -0.269
   -0.326,   -0.193,   -0.285
   -0.333,   -0.236,   -0.306
   -0.348,   -0.282,   -0.326
   -0.364,   -0.324,   -0.337
   -0.375,   -0.359,   -0.331
   -0.389,   -0.389,   -0.304
   -0.414,   -0.409,   -0.266
   -0.453,   -0.407,   -0.232
   -0.499,   -0.374,   -0.203
   -0.538,   -0.316,   -0.175
   -0.558,   -0.246,   -0.137
   -0.557,   -0.180,   -0.090
   -0.537,   -0.121,   -0.044
   -0.508,   -0.069,   -0.008
   -0.477,   -0.032,    0.015
   -0.450,   -0.023,    0.029
   -0.429,   -0.050,    0.040
   -0.410,   -0.107,    0.049
   -0.390,   -0.171,    0.060
   -0.369,   -0.225,    0.073
   -0.349,   -0.263,    0.085
   -0.329,   -0.288,    0.089
   -0.307,   -0.299,    0.084
   -0.280,   -0.287,    0.075
   -0.244,   -0.245,    0.071
   -0.200,   -0.177,    0.073
   -0.144,   -0.099,    0.078
   -0.074,   -0.027,    0.074
    0.009,    0.029,    0.063
    0.100,    0.071,    0.055
    0.180,    0.102,    0.062
    0.237,    0.122,    0.087
    0.263,    0.132,    0.127
    0.264,    0.143,    0.173
    0.252,    0.163,    0.218
    0.232,    0.200,    0.257
    0.206,    0.246,    0.283
    0.176,    0.291,    0.293
    0.152,    0.330,    0.291
    0.152,    0.366,    0.283
    0.182,    0.403,    0.270
    0.230,    0.442,    0.250
    0.271,    0.473,    0.218
    0.286,    0.483,    0.178
    0.277,    0.467,    0.143
    0.261,    0.429,    0.128
    0.253,    0.384,    0.135
    0.257,    0.342,    0.152
    0.262,    0.313,    0.161
    0.260,    0.305,    0.152
    0.257,    0.319,    0.129
    0.258,    0.354,    0.103
    0.266,    0.403,    0.081
    0.269,    0.447,    0.060
    0.261,    0.474,    0.036
    0.236,    0.476,    0.009
    0.203,    0.457,   -0.009
    0.174,    0.426,   -0.004
    0.154,    0.396,    0.030
    0.144,    0.373,    0.079
    0.135,    0.361,    0.120
    0.125,    0.359,    0.132
    0.118,    0.362,    0.112
    0.120,    0.366,    0.073
    0.132,    0.364,    0.028
    0.151,    0.353,   -0.012
    0.166,    0.334,   -0.041
    0.172,    0.307,   -0.055
    0.171,    0.278,   -0.053
    0.166,    0.248,   -0.037
    0.162,    0.218,   -0.019
    0.151,    0.188,   -0.006
    0.127,    0.161,    0.002
    0.082,    0.137,    0.011
    0.016,    0.119,    0.023
   -0.056,    0.106,    0.033
   -0.121,    0.097,    0.028
   -0.165,    0.091,    0.004
   -0.189,    0.084,   -0.033
   -0.197,    0.072,   -0.069
   -0.198,    0.052,   -0.095
   -0.195,    0.018,   -0.116
   -0.189,   -0.032,   -0.134
   -0.183,   -0.097,   -0.148
   -0.182,   -0.168,   -0.145
   -0.181,   -0.234,   -0.120
   -0.174,   -0.293,   -0.075
   -0.150,   -0.346,   -0.027
   -0.104,   -0.399,    0.009
   -0.044,   -0.448,    0.034
    0.014,   -0.489,    0.053
    0.050,   -0.520,    0.068
    0.055,   -0.545,    0.072
    0.033,   -0.574,    0.050
    0.000,   -0.609,    0.002
   -0.027,   -0.640,   -0.059
   -0.039,   -0.650,   -0.108
   -0.043,   -0.628,   -0.128
   -0.043,   -0.577,   -0.114
   -0.045,   -0.513,   -0.071
   -0.044,   -0.449,   -0.007
   -0.041,   -0.392,    0.072
   -0.042,   -0.344,    0.157
   -0.059,   -0.300,    0.230
   -0.096,   -0.263,    0.279
   -0.141,   -0.234,    0.303
   -0.173,   -0.210,    0.312
   -0.179,   -0.186,    0.318
   -0.159,   -0.159,    0.321
   -0.126,   -0.126,    0.317
   -0.096,   -0.094,    0.301
   -0.083,   -0.070,    0.275
   -0.087,   -0.061,    0.248
   -0.104,   -0.062,    0.221
   -0.121,   -0.069,    0.198
   -0.132,   -0.079,    0.182
   -0.137,   -0.091,    0.178
   -0.141,   -0.109,    0.185
   -0.149,   -0.138,    0.193
   -0.160,   -0.175,    0.189
   -0.164,   -0.214,    0.174
   -0.156,   -0.247,    0.153
   -0.136,   -0.266,    0.139
   -0.108,   -0.265,    0.123
   -0.081,   -0.242,    0.096
   -0.055,   -0.204,    0.049
   -0.032,   -0.162,   -0.006
   -0.009,   -0.126,   -0.051
    0.015,   -0.100,   -0.077
    0.039,   -0.083,   -0.090
    0.059,   -0.077,   -0.106
    0.064,   -0.086,   -0.128
    0.044,   -0.109,   -0.150
    0.004,   -0.145,   -0.164
   -0.041,   -0.181,   -0.170
   -0.069,   -0.210,   -0.174
   -0.067,   -0.229,   -0.185
   -0.039,   -0.239,   -0.204
   -0.002,   -0.243,   -0.229
    0.036,   -0.240,   -0.256
    0.071,   -0.226,   -0.279
    0.104,   -0.204,   -0.292
    0.134,   -0.188,   -0.293
    0.157,   -0.191,   -0.285
    0.168,   -0.216,   -0.275
    0.164,   -0.252,   -0.270
    0.148,   -0.279,   -0.266
    0.124,   -0.284,   -0.249
    0.096,   -0.265,   -0.215
    0.066,   -0.231,   -0.169
    0.032,   -0.185,   -0.131
   -0.010,   -0.124,   -0.116
   -0.058,   -0.043,   -0.127
   -0.105,    0.050,   -0.154
   -0.136,    0.144,   -0.184
   -0.136,    0.225,   -0.210
   -0.096,    0.283,   -0.237
   -0.027,    0.322,   -0.274
    0.053,    0.346,   -0.322
    0.114,    0.352,   -0.371
    0.136,    0.330,   -0.403
    0.116,    0.270,   -0.411
    0.067,    0.178,   -0.398
    0.011,    0.077,   -0.375
   -0.035,   -0.002,   -0.356
   -0.067,   -0.040,   -0.340
   -0.088,   -0.042,   -0.322
   -0.101,   -0.027,   -0.298
   -0.105,   -0.014,   -0.268
   -0.096,   -0.013,   -0.235
   -0.070,   -0.016,   -0.203
   -0.035,   -0.019,   -0.167
   -0.002,   -0.015,   -0.126
    0.017,    0.001,   -0.078
    0.018,    0.038,   -0.023
    0.008,    0.101,    0.035
    0.000,    0.187,    0.094
    0.000,    0.283,    0.143
    0.006,    0.374,    0.172
    0.014,    0.446,    0.171
    0.024,    0.495,    0.146
    0.041,    0.526,    0.108
    0.070,    0.553,    0.070
    0.111,    0.592,    0.035
    0.161,    0.651,    0.001
    0.214,    0.730,   -0.031
    0.264,    0.810,   -0.052
    0.298,    0.871,   -0.051
    0.308,    0.903,   -0.026
    0.286,    0.905,    0.014
    0.238,    0.880,    0.057
    0.175,    0.833,    0.100
    0.111,    0.770,    0.144
    0.051,    0.698,    0.185
   -0.002,    0.629,    0.211
   -0.047,    0.569,    0.216
   -0.079,    0.518,    0.210
   -0.093,    0.473,    0.211
   -0.084,    0.437,    0.230
   -0.052,    0.420,    0.262
   -0.005,    0.424,    0.289
    0.045,    0.445,    0.298
    0.085,    0.466,    0.294
    0.112,    0.471,    0.289
    0.130,    0.453,    0.289
    0.147,    0.413,    0.290
    0.166,    0.359,    0.281
    0.183,    0.296,    0.260
    0.187,    0.225,    0.234
    0.176,    0.147,    0.210
    0.155,    0.071,    0.194
    0.133,    0.004,    0.188
    0.112,   -0.050,    0.191
    0.095,   -0.091,    0.194
    0.080,   -0.116,    0.194
    0.073,   -0.118,    0.185
    0.083,   -0.094,    0.174
    0.108,   -0.050,    0.164
    0.134,   -0.000,    0.153
    0.140,    0.040,    0.130
    0.111,    0.063,    0.082
    0.049,    0.073,    0.012
   -0.032,    0.071,   -0.060
   -0.105,    0.057,   -0.111
   -0.154,    0.034,   -0.122
   -0.167,    0.004,   -0.095
   -0.148,   -0.023,   -0.037
   -0.111,   -0.048,    0.038
   -0.077,   -0.078,    0.121
   -0.059,   -0.121,    0.193
   -0.061,   -0.178,    0.235
   -0.073,   -0.237,    0.235
   -0.084,   -0.280,    0.197
   -0.092,   -0.305,    0.134
   -0.104,   -0.318,    0.062
   -0.130,   -0.332,   -0.016
   -0.177,   -0.355,   -0.093
   -0.243,   -0.387,   -0.161
   -0.318,   -0.423,   -0.210
   -0.387,   -0.453,   -0.238
   -0.437,   -0.469,   -0.252
   -0.455,   -0.466,   -0.262
   -0.444,   -0.436,   -0.273
   -0.408,   -0.382,   -0.280
   -0.353,   -0.311,   -0.273
   -0.280,   -0.235,   -0.249
   -0.193,   -0.173,   -0.215
   -0.108,   -0.138,   -0.179
   -0.050,   -0.143,   -0.153
   -0.034,   -0.185,   -0.144
   -0.055,   -0.255,   -0.152
   -0.093,   -0.334,   -0.168
   -0.121,   -0.403,   -0.180
   -0.134,   -0.451,   -0.176
   -0.141,   -0.477,   -0.156
   -0.155,   -0.483,   -0.129
   -0.176,   -0.473,   -0.105
   -0.193,   -0.451,   -0.093
   -0.194,   -0.418,   -0.091
   -0.175,   -0.382,   -0.099
   -0.142,   -0.348,   -0.110
   -0.104,   -0.320,   -0.116
   -0.063,   -0.300,   -0.114
   -0.018,   -0.283,   -0.105
    0.034,   -0.262,   -0.091
    0.090,   -0.235,   -0.075
    0.144,   -0.201,   -0.055
    0.183,   -0.162,   -0.027
    0.199,   -0.120,    0.002
    0.191,   -0.078,    0.023
    0.166,   -0.039,    0.021
    0.135,   -0.007,    0.000
    0.109,    0.018,   -0.029
    0.089,    0.042,   -0.052
    0.070,    0.067,   -0.061
    0.053,    0.094,   -0.055
    0.034,    0.114,   -0.036
    0.018,    0.115,   -0.000
    0.004,    0.089,    0.045
   -0.005,    0.042,    0.093
   -0.004,   -0.009,    0.131
    0.018,   -0.053,    0.157
    0.069,   -0.081,    0.180
    0.147,   -0.095,    0.207
    0.240,   -0.096,    0.238
    0.327,   -0.087,    0.264
    0.396,   -0.073,    0.269
    0.435,   -0.066,    0.250
    0.443,   -0.078,    0.212
    0.426,   -0.106,    0.173
    0.394,   -0.135,    0.140
    0.357,   -0.143,    0.120
    0.324,   -0.120,    0.110
    0.290,   -0.071,    0.105
    0.247,   -0.014,    0.101
    0.193,    0.042,    0.093
    0.128,    0.091,    0.079
    0.060,    0.140,    0.055
   -0.005,    0.194,    0.015
   -0.060,    0.262,   -0.043
   -0.101,    0.348,   -0.116
   -0.125,    0.450,   -0.184
   -0.134,    0.557,   -0.225
   -0.131,    0.647,   -0.232
   -0.123,    0.703,   -0.207
   -0.111,    0.715,   -0.169
   -0.091,    0.689,   -0.130
   -0.066,    0.640,   -0.095
   -0.037,    0.584,   -0.067
   -0.012,    0.529,   -0.051
    0.010,    0.477,   -0.048
    0.032,    0.424,   -0.055
    0.060,    0.369,   -0.059
    0.091,    0.310,   -0.052
    0.121,    0.247,   -0.034
    0.144,    0.180,   -0.013
    0.155,    0.111,    0.004
    0.152,    0.042,    0.019
    0.136,   -0.021,    0.033
    0.107,   -0.073,    0.043
    0.074,   -0.108,    0.045
    0.044,   -0.123,    0.039
    0.019,   -0.120,    0.034
   -0.002,   -0.108,    0.037
   -0.023,   -0.100,    0.048
   -0.053,   -0.103,    0.054
   -0.092,   -0.114,    0.038
   -0.139,   -0.114,    0.003
   -0.186,   -0.091,   -0.041
   -0.225,   -0.046,   -0.081
   -0.250,   -0.003,   -0.112
   -0.257,    0.016,   -0.135
   -0.254,   -0.009,   -0.154
   -0.245,   -0.078,   -0.168
   -0.235,   -0.179,   -0.170
   -0.227,   -0.296,   -0.158
   -0.220,   -0.407,   -0.136
   -0.220,   -0.489,   -0.113
   -0.231,   -0.531,   -0.103
   -0.254,   -0.535,   -0.111
   -0.280,   -0.513,   -0.141
   -0.298,   -0.484,   -0.183
   -0.292,   -0.454,   -0.224
   -0.257,   -0.422,   -0.248
   -0.200,   -0.384,   -0.245
   -0.139,   -0.341,   -0.219
   -0.087,   -0.298,   -0.186
   -0.047,   -0.262,   -0.165
   -0.009,   -0.238,   -0.163
    0.037,   -0.229,   -0.167
    0.095,   -0.232,   -0.159
    0.153,   -0.235,   -0.126
    0.204,   -0.225,   -0.071
    0.246,   -0.191,   -0.012
    0.278,   -0.132,    0.040
    0.300,   -0.064,    0.086
    0.309,   -0.006,    0.136
    0.305,    0.031,    0.191
    0.300,    0.048,    0.250
    0.305,    0.059,    0.301
    0.321,    0.072,    0.342
    0.337,    0.089,    0.377
    0.337,    0.104,    0.410
    0.319,    0.116,    0.434
    0.293,    0.125,    0.441
    0.269,    0.132,    0.426
    0.252,    0.134,    0.400
    0.234,    0.123,    0.375
    0.209,    0.097,    0.360
    0.176,    0.065,    0.350
    0.143,    0.037,    0.336
    0.117,    0.017,    0.315
    0.104,   -0.000,    0.288
    0.100,   -0.025,    0.261
    0.096,   -0.054,    0.233
    0.079,   -0.075,    0.198
    0.042,   -0.073,    0.154
   -0.009,   -0.040,    0.104
   -0.059,    0.017,    0.050
   -0.096,    0.082,   -0.009
   -0.122,    0.138,   -0.080
   -0.149,    0.172,   -0.164
   -0.191,    0.176,   -0.250
   -0.253,    0.157,   -0.328
   -0.328,    0.128,   -0.391
   -0.408,    0.112,   -0.439
   -0.485,    0.114,   -0.473
   -0.555,    0.127,   -0.491
   -0.617,    0.138,   -0.489
   -0.663,    0.141,   -0.465
   -0.683,    0.145,   -0.424
   -0.672,    0.157,   -0.377
   -0.635,    0.168,   -0.334
   -0.586,    0.157,   -0.298
   -0.537,    0.112,   -0.265
   -0.493,    0.046,   -0.230
   -0.448,   -0.012,   -0.189
   -0.394,   -0.042,   -0.138
   -0.332,   -0.041,   -0.077
   -0.268,   -0.024,   -0.005
   -0.209,    0.002,    0.075
   -0.154,    0.036,    0.159
   -0.104,    0.076,    0.239
   -0.057,    0.104,    0.303
   -0.014,    0.099,    0.345
    0.022,    0.055,    0.365
    0.053,   -0.006,    0.368
    0.082,   -0.055,    0.359
    0.109,   -0.074,    0.341
    0.134,   -0.071,    0.316
    0.153,   -0.066,    0.291
    0.169,   -0.066,    0.269
    0.181,   -0.057,    0.248
    0.188,   -0.018,    0.222
    0.187,    0.064,    0.187
    0.181,    0.171,    0.147
    0.179,    0.275,    0.111
    0.189,    0.354,    0.081
    0.217,    0.412,    0.057
    0.258,    0.468,    0.037
    0.304,    0.536,    0.027
    0.346,    0.610,    0.037
    0.380,    0.667,    0.073
    0.404,    0.689,    0.123
    0.417,    0.672,    0.166
    0.417,    0.632,    0.178
    0.400,    0.593,    0.157
    0.369,    0.566,    0.111
    0.331,    0.555,    0.060
    0.297,    0.553,    0.016
    0.274,    0.549,   -0.015
    0.259,    0.540,   -0.036
    0.245,    0.522,   -0.053
    0.227,    0.505,   -0.071
    0.209,    0.484,   -0.091
    0.199,    0.450,   -0.108
    0.202,    0.384,   -0.117
    0.214,    0.281,   -0.116
    0.223,    0.171,   -0.113
    0.223,    0.097,   -0.117
    0.222,    0.082,   -0.130
    0.228,    0.107,   -0.139
    0.240,    0.118,   -0.124
    0.250,    0.075,   -0.073
    0.248,   -0.016,    0.005
    0.233,   -0.119,    0.088
    0.215,   -0.203,    0.153
    0.199,   -0.269,    0.195
    0.184,   -0.349,    0.217
    0.164,   -0.455,    0.229
    0.137,   -0.570,    0.228
    0.108,   -0.660,    0.211
    0.080,   -0.706,    0.178
    0.051,   -0.724,    0.133
    0.018,   -0.747,    0.079
   -0.020,   -0.794,    0.018
   -0.061,   -0.853,   -0.052
   -0.101,   -0.898,   -0.122
   -0.140,   -0.915,   -0.184
   -0.180,   -0.914,   -0.223
   -0.225,   -0.908,   -0.234
   -0.275,   -0.899,   -0.222
   -0.326,   -0.881,   -0.193
   -0.375,   -0.852,   -0.153
   -0.412,   -0.820,   -0.111
   -0.429,   -0.799,   -0.073
   -0.420,   -0.792,   -0.048
   -0.389,   -0.787,   -0.045
   -0.348,   -0.769,   -0.064
   -0.316,   -0.732,   -0.100
   -0.303,   -0.679,   -0.146
   -0.310,   -0.617,   -0.194
   -0.324,   -0.556,   -0.241
   -0.330,   -0.507,   -0.287
   -0.327,   -0.473,   -0.331
   -0.323,   -0.442,   -0.372
   -0.324,   -0.394,   -0.403
   -0.326,   -0.310,   -0.425
   -0.323,   -0.200,   -0.435
   -0.304,   -0.091,   -0.437
   -0.275,   -0.011,   -0.426
   -0.239,    0.029,   -0.399
   -0.198,    0.038,   -0.351
   -0.142,    0.030,   -0.287
   -0.064,    0.011,   -0.218
    0.032,   -0.017,   -0.157
    0.125,   -0.043,   -0.111
    0.193,   -0.048,   -0.081
    0.227,   -0.018,   -0.057
    0.235,    0.046,   -0.036
    0.237,    0.127,   -0.013
    0.241,    0.200,    0.012
    0.245,    0.243,    0.041
    0.241,    0.252,    0.073
    0.228,    0.232,    0.109
    0.219,    0.202,    0.146
    0.230,    0.174,    0.185
    0.270,    0.163,    0.222
    0.328,    0.175,    0.256
    0.383,    0.211,    0.287
    0.416,    0.266,    0.319
    0.422,    0.332,    0.355
    0.412,    0.398,    0.396
    0.400,    0.452,    0.436
    0.389,    0.482,    0.466
    0.374,    0.482,    0.476
    0.346,    0.451,    0.471
    0.303,    0.401,    0.457
    0.253,    0.345,    0.444
    0.211,    0.291,    0.435
    0.183,    0.239,    0.428
    0.166,    0.186,    0.417
    0.148,    0.128,    0.398
    0.112,    0.071,    0.373
    0.058,    0.028,    0.339
   -0.005,    0.016,    0.294
   -0.065,    0.043,    0.237
   -0.113,    0.111,    0.170
   -0.149,    0.203,    0.099
   -0.179,    0.300,    0.031
   -0.212,    0.384,   -0.029
   -0.253,    0.440,   -0.079
   -0.302,    0.471,   -0.118
   -0.358,    0.483,   -0.144
   -0.414,    0.493,   -0.153
   -0.463,    0.505,   -0.145
   -0.498,    0.517,   -0.127
   -0.515,    0.520,   -0.107
   -0.515,    0.508,   -0.087
   -0.503,    0.483,   -0.064
   -0.482,    0.456,   -0.039
   -0.459,    0.427,   -0.015
   -0.434,    0.390,   -0.006
   -0.403,    0.339,   -0.021
   -0.359,    0.280,   -0.056
   -0.300,    0.230,   -0.097
   -0.235,    0.205,   -0.132
   -0.173,    0.212,   -0.156
   -0.120,    0.236,   -0.173
   -0.074,    0.254,   -0.181
   -0.029,    0.251,   -0.175
    0.017,    0.221,   -0.152
    0.059,    0.177,   -0.117
    0.093,    0.128,   -0.078
    0.114,    0.083,   -0.046
    0.125,    0.041,   -0.019
    0.131,    0.003,    0.008
    0.138,   -0.034,    0.034
    0.152,   -0.067,    0.056
    0.170,   -0.097,    0.068
    0.181,   -0.130,    0.073
    0.172,   -0.172,    0.079
    0.144,   -0.224,    0.089
    0.116,   -0.273,    0.103
    0.112,   -0.305,    0.114
    0.139,   -0.315,    0.114
    0.178,   -0.315,    0.096
    0.209,   -0.326,    0.064
    0.218,   -0.361,    0.022
    0.216,   -0.417,   -0.022
    0.219,   -0.476,   -0.063
    0.229,   -0.519,   -0.100
    0.229,   -0.532,   -0.135
    0.198,   -0.519,   -0.164
    0.130,   -0.486,   -0.181
    0.041,   -0.436,   -0.181
   -0.042,   -0.375,   -0.168
   -0.098,   -0.309,   -0.151
   -0.126,   -0.254,   -0.134
   -0.134,   -0.225,   -0.116
   -0.134,   -0.230,   -0.094
   -0.131,   -0.261,   -0.071
   -0.122,   -0.303,   -0.057
   -0.103,   -0.337,   -0.053
   -0.073,   -0.353,   -0.051
   -0.038,   -0.345,   -0.043
   -0.007,   -0.318,   -0.027
    0.016,   -0.274,   -0.010
    0.032,   -0.221,    0.002
    0.043,   -0.162,    0.006
    0.054,   -0.103,    0.004
    0.064,   -0.050,   -0.003
    0.069,   -0.013,   -0.018
    0.063,    0.007,   -0.044
    0.041,    0.012,   -0.082
    0.004,    0.009,   -0.127
   -0.041,    0.009,   -0.172
   -0.079,    0.017,   -0.213
   -0.102,    0.034,   -0.243
   -0.114,    0.057,   -0.256
   -0.130,    0.085,   -0.252
   -0.169,    0.112,   -0.239
   -0.232,    0.133,   -0.233
   -0.302,    0.144,   -0.243
   -0.356,    0.146,   -0.264
   -0.376,    0.137,   -0.282
   -0.367,    0.123,   -0.286
   -0.344,    0.112,   -0.274
   -0.322,    0.118,   -0.255
   -0.305,    0.148,   -0.236
   -0.286,    0.202,   -0.218
   -0.253,    0.264,   -0.192
   -0.203,    0.318,   -0.152
   -0.142,    0.355,   -0.094
   -0.077,    0.381,   -0.019
   -0.019,    0.410,    0.063
    0.036,    0.448,    0.141
    0.098,    0.489,    0.200
    0.176,    0.515,    0.234
    0.267,    0.510,    0.243
    0.352,    0.473,    0.233
    0.413,    0.418,    0.214
    0.446,    0.367,    0.196
    0.463,    0.337,    0.183
    0.481,    0.332,    0.177
    0.501,    0.341,    0.181
    0.519,    0.357,    0.189
    0.526,    0.372,    0.194
    0.530,    0.386,    0.187
    0.537,    0.395,    0.162
    0.551,    0.391,    0.123
    0.559,    0.363,    0.073
    0.548,    0.314,    0.023
    0.521,    0.254,   -0.024
    0.491,    0.198,   -0.064
    0.473,    0.153,   -0.094
    0.463,    0.114,   -0.110
    0.447,    0.073,   -0.107
    0.408,    0.027,   -0.077
    0.343,   -0.020,   -0.023
    0.257,   -0.056,    0.046
    0.162,   -0.078,    0.112
    0.066,   -0.091,    0.156
   -0.031,   -0.099,    0.173
   -0.125,   -0.107,    0.170
   -0.214,   -0.117,    0.153
